"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2017-03-12,1221.38,2.98591392745546,66.1275036330324,23.7343922325905,22.1194467709023,40.5695654758361,58.1177922056105,29.3534533445994,36.1044266812862
2017-03-13,1231.92,3.66567279742964,72.7870095406586,39.0144128094215,57.2882847028759,40.7218004162576,59.1470967165381,31.6093786982599,35.7833518253557
2017-03-14,1240,4.16321511846034,77.8922095153853,55.171542301131,25.8754995124154,41.8411589344019,59.9594955341386,33.2530216025498,35.6026139522982
2017-03-15,1249.61,4.5683787665304,83.9641119605738,69.7457930540638,38.0939746642183,43.704344958223,60.9540287606011,34.7954655096136,35.5449604921064
2017-03-16,1187.81,3.3510621687977,44.9169141340748,73.1359210350808,100,42.4175228621186,52.0078349556084,2.15381455765062,33.1598786396453
2017-03-17,1100.23,0.589530304490404,6.58672292709248e-14,63.3663991912555,100,35.7077196171799,42.4902578777642,11.7778906543814,31.632593783555
2017-03-18,973.82,-3.99156178323709,3.80210821449504e-14,42.2856862043062,85.1002319764111,23.425165689219,33.0802905245913,36.7242001924399,31.9962799556182
2017-03-19,1036.74,-5.35345582181834,21.0427744891476,21.6489683019856,45.7536233456674,14.1210200387076,40.1814109953285,36.7242001924399,32.3339885439626
2017-03-20,1054.23,-5.68123933552858,29.1562420682404,12.9065227978455,15.020149054451,7.56723963360272,42.0230889332693,36.7242001924399,32.6475750902824
2017-03-21,1120.54,-4.21976665252469,53.1998984734763,19.4045228974887,25.3093163077869,5.44307252033927,48.4972280413091,19.1166747958406,31.681082212108
2017-03-22,1049.14,-4.86400682578415,27.3106349033686,29.2516341148151,34.0992401621635,1.5491341794696,42.9373410122161,26.2065534865852,31.2900444459993
2017-03-23,1038.59,-5.40101044933429,23.485260524312,35.2290538196783,4.45619004511673,-2.70335002014777,42.1680833272441,26.2065534865852,30.9269379488983
2017-03-24,937.52,-8.00971095057991,3.64275810572643e-14,29.3842738637691,55.0374095527332,-10.4959059547239,35.5897468240343,40.1819718100392,31.5880117961226
2017-03-25,972.78,-8.63698973935217,11.2980230061842,21.0638858732592,43.5162685144434,-16.4395968659257,39.1558645331774,43.8908493159797,32.4667859046838
2017-03-26,966.73,-8.98848755354889,9.35947963728417,11.804075733516,12.6518286642113,-21.5494019353776,38.7593357262989,34.4587261009985,32.6090673472777
2017-03-27,1045.77,-7.07751451188117,34.6855073856901,12.3093106892358,27.5809518028672,-22.9116050285792,46.396733680168,24.0081838097964,31.9947185231719
2017-03-28,1047.15,-5.68884833916978,35.1276875260343,17.2414652468482,16.9829650765513,-23.0482980521639,46.5221333634915,19.2686008174831,31.0857101156227
2017-03-29,1039.97,-4.86562835603853,40.9325182787967,27.251266418743,10.8977227824363,-21.9687094264475,45.920212884507,21.3700455581856,30.3917340758058
2017-03-30,1026.43,-4.56849491719332,48.5793902305761,34.9508870861039,22.7981548228503,-20.2251571884611,44.7445084865298,21.3700455581856,29.7473277531186
2017-03-31,1071.79,-3.1701204170181,73.3635668232982,44.2511982842886,53.3173982326525,-16.587020584599,49.4168953725715,13.9310030814353,28.6175902765698
2017-04-01,1080.5,-2.01734601117612,78.1226095508689,54.1756264414244,16.9461191432507,-12.1224676695482,50.2861962853501,9.20604915503032,27.2310516250313
2017-04-02,1102.17,-0.733469665290709,89.9628455906461,67.1544515446918,100,-6.69297098507542,52.4745442729331,4.78517816485045,25.6277749493041
2017-04-03,1143.81,1.07099042563397,100,78.84444930123,100,-0.0724381377392144,56.4422656344886,6.54884937445454,24.2649945511005
2017-04-04,1133.25,1.89727337147316,94.8809927771586,88.2642572749036,56.573587543386,6.08094267124403,55.1840181347943,7.69348847989422,23.0813155460144
2017-04-05,1124.78,2.15522327082476,90.7751224005043,93.1761565207758,50.0879772464327,11.4439403364347,54.1414706105344,5.65052024841489,21.836258739043
2017-04-06,1182.68,3.61860779537939,100,95.1284520803478,76.1968295450638,17.8520632002195,59.7407038221052,18.5223513646446,21.5995510694431
2017-04-07,1176.9,4.28115029827503,97.3234545033574,95.4900896954652,9.41783294934837,23.1855891466115,58.9666892525691,18.5223513646446,21.3797510905289
2017-04-08,1175.95,4.55172650829037,96.8835378559853,96.4401871600963,0,27.6817055624606,58.8317708557449,18.2379394112668,21.1553359705816
2017-04-09,1187.87,4.87220273122591,100,97.3902846247274,8.90006790036968,31.3985159236418,60.0664102026951,21.3083901757138,21.1662684138054
2017-04-10,1187.13,4.92348423440045,99.5416253716555,98.3154608829251,1.77052908399168,34.756799372503,59.946217014138,21.3083901757138,21.1764199682274
2017-04-11,1205.01,5.23257118643283,100,98.9081978842932,1.85109341150857,38.3030048753082,61.9285129798649,25.981866878471,21.5196661761019
2017-04-12,1200.37,5.17901965942038,97.4017247172137,99.2122376320184,21.3913109082483,41.5218801764393,61.0836522919895,25.981866878471,21.8383947976997
2017-04-13,1169.28,4.31070263385254,73.1797027473354,96.3407114361193,38.4383453865471,42.742879516313,55.6093394582255,8.92088681905087,20.9157156563677
2017-04-14,1167.54,3.62850237116246,69.9060316440449,89.7791374068902,12.2638306586336,43.0230569475759,55.3105770068248,8.92088681905087,20.0589421679879
2017-04-15,1172.52,3.2296231978755,68.4072345390901,80.2846506115125,0,42.8494222136406,56.0385496641089,8.92088681905086,19.263366785921
2017-04-16,1182.94,3.13709799740909,72.4915866882717,73.6428089900522,0,42.8834405975215,57.5950524769074,8.92088681905085,18.5246182168588
2017-04-17,1193.91,3.24627805104469,86.1647762682293,72.1512688108297,21.3344268592736,43.5555210933384,59.2315874514792,11.9749746636344,18.0567865344857
2017-04-18,1211.67,3.6263022755449,100,77.3916459248331,26.614449786732,44.8554667118104,61.8018201669191,20.4541786819746,18.2280288307349
2017-04-19,1210.29,3.73448750133731,96.872875594834,85.4175124794617,31.9612428389803,45.8341585690914,61.4774913098979,20.4541786819746,18.3870395343948
2017-04-20,1229.08,4.11969369653544,100.000000000001,93.1740989349332,78.1548910144721,46.821663596618,64.2300408660536,29.2661150813137,19.1641163591748
2017-04-21,1222.05,4.0936404623509,88.5765355866109,96.1511042932603,52.706562837061,47.3791804356392,62.4326377221958,29.2661150813136,19.8856876964704
2017-04-22,1231.71,4.18362594408423,100.000000000001,96.766535818099,39.1666370349299,48.4032402347723,63.9264719382454,24.7703470078526,20.2345919329977
2017-04-23,1207.21,3.59539493128989,61.8201651862245,91.6025163934325,44.8743021725989,47.9591073218099,57.663683745516,21.8542856344874,20.350284340247
2017-04-24,1250.15,4.07862745428733,100,88.9770446161858,31.1577712192867,49.4432468781085,64.2705300002446,29.2236419637942,20.9840955990718
2017-04-25,1265.49,4.59927671619336,100,86.0041145716984,35.1580556839598,51.7501379018344,66.2941739896872,35.0780670284623,21.9908078440282
2017-04-26,1281.08,5.13101774430367,100,91.5155922636057,86.761725278242,53.8208598825296,68.2615982804979,43.343135311325,23.5159740916923
2017-04-27,1317.73,6.0988489708834,100,95.7577961318029,100,56.8598946479566,72.3479269704839,49.6440004853619,25.3822616912401
2017-04-28,1316.48,6.49720585734459,99.1391777425799,99.9043530825091,100,59.1612552596373,72.0074042323189,52.3037999066864,27.3052287066291
2017-04-29,1321.79,6.67727492477184,100,99.8087061650179,69.562653591202,61.4678283915115,72.5974426799295,52.3037999066864,29.0908409352047
2017-04-30,1347.89,7.14986159218745,100,99.7130592475267,60.7882530006891,64.241776318574,75.3479958286404,57.0132791773025,31.0853008096402
2017-05-01,1421.6,8.75120541282248,100,99.8087061650178,100,66.9948111919396,81.1136396032694,70.2239481568604,33.8809184772988
2017-05-02,1452.82,10.0993276698134,100,99.904353082509,50.5489537857511,69.2934750256421,82.9342314597752,74.1436589857457,36.7568285136164
2017-05-03,1490.09,11.3618923726764,100,100,72.8289850947432,72.4779015671878,84.8159826204239,75.7805931511744,39.544240273442
2017-05-04,1537.67,12.7182098247198,100,100,100,72.4590649547468,86.8147986997103,82.9395440636559,42.6439048298858
2017-05-05,1555.45,13.5013141855475,100,100,100,72.1680093428976,87.4781544341727,83.3556000029044,45.55188305653
2017-05-06,1578.8,14.0182010125909,100,100,48.8185517367613,72.9316779901167,88.3099487531128,83.3556000029044,48.2521485526996
2017-05-07,1596.71,14.2535939540706,100,100,100,74.4207368389439,88.9180251566221,84.2319003471844,50.8221308237343
2017-05-08,1723.35,16.2684067166414,100,100,100,77.2907699084647,92.0621751032277,88.742320532954,53.5307158029642
2017-05-09,1755.36,17.5337122652779,100,100,82.9423294406093,77.4528894658957,92.6312620905743,91.1212545650549,56.2157542859707
2017-05-10,1787.13,18.3000344676725,100,100,54.2067827503087,78.0232362321338,93.1557317704109,91.1212545650549,58.7090043059053
2017-05-11,1848.57,19.2328113403875,100,100,41.6709357693282,79.3879097240515,94.0393055367523,92.5402950395497,61.1255250725942
2017-05-12,1724.24,17.1484931008681,76.3981168609287,97.3775685401032,35.361004308648,76.8444801912101,73.3916089251472,71.3758910773008,61.8576940729304
2017-05-13,1804.91,16.7322318557219,91.279859391228,93.7862325681206,17.9593509525941,75.8977594959819,76.9308814483563,58.2639159469865,61.6009956353629
2017-05-14,1808.91,16.0606018670131,90.7112911914187,89.162817839629,0,75.3433097904999,77.0935805728396,59.6897944887254,61.464481267746
2017-05-15,1738.43,14.0654265583065,72.1692987997474,86.6919658975696,32.5905412767239,72.8112463054608,67.9941105330833,40.5832050959248,59.9729615411873
2017-05-16,1734.45,12.4066311319859,68.1655880383844,82.6217660950578,57.7826522160855,69.5815623168831,67.5095312587145,34.9635418369661,58.1865744194572
2017-05-17,1839.09,12.7236239026308,96.950788034738,80.2769224760905,69.4848105022123,69.0906555529691,72.9648660305779,43.5860222323986,57.1436778346673
2017-05-18,1888.65,13.3256657552824,100,81.4942476639492,50.6159730003853,70.0747570583548,75.0975466166114,47.468233167656,56.4525746441665
2017-05-19,1987.71,14.8181687310649,100,88.81698210897,79.7336799819294,71.7653081631271,78.7122933629331,55.6086300372862,56.3922928865322
2017-05-20,2084.73,16.7145013880105,100,95.785240456429,58.0363272374558,74.1567821948512,81.5387621133977,60.8473400597677,56.7105105417633
2017-05-21,2041.2,16.7004060997376,87.9545077204052,98.3228106394604,78.6895265766384,74.3961669606473,76.6230458904786,62.8682816769075,57.1503513371308
2017-05-22,2173.4,18.0925652661758,100,97.3232239378679,100,73.2544653851592,80.4732231489176,71.4170940167493,58.169404385675
2017-05-23,2320.42,20.4043787096829,100,95.9848359068018,62.5607299285593,75.1292087300939,83.6903432106374,72.0514829264688,59.1609814243031
2017-05-24,2443.64,22.7672814137504,100,97.3232239378679,85.5922563361116,76.2982886857317,85.8017037846127,78.2776679347604,60.5264590321929
2017-05-25,2304.98,21.6113805696315,80.7256046705588,96.520012487885,100,69.7455049670575,74.1663598750423,83.0792007984942,62.1373691583573
2017-05-26,2202.42,18.9440550678314,65.9865480336722,91.9375285971989,67.3410158090565,60.4750970025995,66.9360803204171,51.1077132077497,61.3495365904567
2017-05-27,2038.87,14.6702959786184,42.9250271436428,79.6749930247404,64.1422408890766,49.0331638467703,57.3367976952558,26.9196309942253,58.8902576192974
2017-05-28,2155.8,13.2056700956197,59.412851281039,67.1859732233843,24.8100641665836,40.5448816164053,61.5791396473559,27.3333992903928,56.6361963100899
2017-05-29,2255.61,13.2434876364497,73.4866537881245,59.3095709465593,6.6321999974874,35.4096342294387,64.7969829821114,29.7167856712559,54.7133812644589
2017-05-30,2175.47,11.8682747120267,55.6413861549913,59.1877610994795,36.3433372190436,29.7706167291473,60.4212812901271,29.7167856712559,52.9279101506587
2017-05-31,2286.41,12.1176751831177,71.6697598154922,62.7959136883966,43.0123004881713,25.8317926000739,64.0413726702172,30.3254781336342,51.3134507208712
2017-06-01,2407.88,13.4375470720097,92.1566907200668,67.6451697414793,47.8664198084358,24.4080983310919,67.5419944189934,38.9046692218958,50.4271091852301
2017-06-02,2488.55,14.8174701131118,100,76.0102318871909,24.6093025701484,24.9409885834681,69.6548011802326,41.1857017778901,49.7670086561344
2017-06-03,2515.35,15.5231043162888,100,86.1612197717974,36.8482552272365,26.3685505137564,70.3454180363081,46.2131901221822,49.5131644751378
2017-06-04,2511.81,15.4476975847722,99.2570517125588,95.0266881075761,25.529451339341,27.9061658249729,70.1184146027685,46.4234468181668,49.2924703567828
2017-06-05,2686.81,16.9689343365017,100,98.9634215716872,26.5343554697874,31.699456118685,74.4993541574071,51.5909361214678,49.4566464828317
2017-06-06,2863.2,19.327577354348,100,99.752350570853,77.5443938884266,36.1025589938955,78.0004083969884,63.3889213853925,50.4518089758717
2017-06-07,2732.16,18.6892281429447,84.1034537139253,98.0686174598937,37.0437122674079,38.6045630721455,70.2807408465114,63.3889213853925,51.3758884336947
2017-06-08,2805.62,18.5456914540308,93.0149333398033,95.6087658311348,26.1688516281045,41.2402753393998,71.9563327365998,59.1351705693999,51.9301228719593
2017-06-09,2823.81,18.1003160138053,95.2215738842454,92.617977967292,32.3588907610607,43.2369135251596,72.3717175516593,62.2258530228164,52.6655321684491
2017-06-10,2947.71,18.5864793603247,100,93.0772061350835,93.5414640383202,46.2346890663006,75.0793992462391,63.902616467335,53.468181046941
2017-06-11,2958.11,18.4216898687665,100,95.0886713384742,69.2041443490093,49.4467878412056,75.2982350721647,65.4320304575859,54.3227417191299
2017-06-12,2659.63,14.7607747696844,61.8624143923132,93.9244995000675,100,48.9554728793889,59.2241771062296,25.1283244265026,52.2374261982279
2017-06-13,2717.02,12.7220673281112,64.1074884621111,87.0059879034425,38.8113570741097,47.5895473430182,60.9502710513215,25.1283244265026,50.3010617859618
2017-06-14,2506.37,8.99037419925952,17.8997873616487,70.1891119403123,32.2417647241454,43.1461781669412,52.2134402364534,3.55141400004774,46.9618012298251
2017-06-15,2464.58,6.03551423873092,0,50.2052076549175,57.8324381384085,37.9151402098779,50.6619266694637,10.4540343882218,44.354103598282
2017-06-16,2518.56,4.62384592968086,10.9375316596762,28.3015872290175,0,33.3535324938044,52.6203661746011,10.0364795561349,41.9028447381287
2017-06-17,2655.88,5.05994976526578,38.7615747776225,17.8381890313759,24.6896692230452,30.9207769689003,57.2673715954103,1.18099988776929,38.9941415345316
2017-06-18,2548.29,4.08695777083972,16.9614815715357,16.1330014963842,0,27.926001865974,52.8903311333767,1.18099988776928,36.2932028454771
2017-06-19,2589.6,3.81100256306017,25.3317934066825,21.9349493557748,19.2814569298353,25.4345226308924,54.3335704096483,1.24128203760121,33.7894942163431
2017-06-20,2721.79,4.89621115577246,52.1163860352967,26.9027887531322,48.5688813476457,24.8750398256619,58.6943654667957,9.23904848875028,32.0358909500865
2017-06-21,2689.1,5.09630511111741,45.492675217312,33.1561517142941,32.2043037810867,24.5311546977421,57.2387071824388,9.90761073189886,30.4552995059302
2017-06-22,2705.41,5.24939073479902,48.7974388588333,40.4174461982498,0,24.4764637804948,57.8010336961501,8.10036413832067,28.8585184082438
2017-06-23,2744.91,5.60072089288881,56.8010050047616,46.7153859835156,0,25.0140272765475,59.2003689881621,11.6916859632093,27.6323160907414
2017-06-24,2608.72,4.30796781368881,29.2059246651672,48.0335541912346,1.3325987696888,23.9816367039907,52.7103138772175,0.729693944788374,25.7107002231733
2017-06-25,2589.41,3.21031914794381,44.5296614704099,46.2702309722231,12.4225614673696,23.9073066476584,51.8424900672373,3.64060411697318,24.1342647870162
2017-06-26,2478.45,1.33466730962633,4.94774016337884,38.2249206631174,65.9154826417614,22.7006366210416,47.0489661213882,18.2500386073893,23.7139629170428
2017-06-27,2552.45,0.890983779701671,31.3452002996468,32.22694659697,49.6244392881859,22.2673547801675,50.3463547807478,21.4100311454436,23.5493963619286
2017-06-28,2574.79,0.821496282774414,39.3143794813256,26.1236942418603,20.8979652393888,21.7602259705411,51.3316768521492,15.6792868229889,22.9872456805758
2017-06-29,2539.32,0.398787490729369,22.8439540644001,27.7703839692399,0,20.72739342959,49.647126883208,15.6792868229889,22.4652486193195
2017-06-30,2480.84,-0.467072252428447,0.896945132477794,25.7962369408808,0,18.6718351681307,46.9135719478567,18.4557199846164,22.1788537168407
2017-07-01,2434.55,-1.46643564135516,0,20.0333013022726,0,15.6021375488694,44.8103897036307,23.4684229516995,22.2709658050449
2017-07-02,2506.47,-1.31309989107768,23.1730893156334,12.3184680359103,2.21851740148714,13.35730542617,48.6613581684364,25.5003471130542,22.5016358984742
2017-07-03,2564.06,-0.596115123114827,41.7289599175151,12.5236647642375,17.1462454713686,12.3456312750469,51.5751783555891,14.6511115776135,21.9408841612698
2017-07-04,2601.64,0.243857199878361,53.8374790565795,23.0790679967764,23.2748373833722,12.4406745823398,53.4325351903581,10.0086636674214,21.0885826974235
2017-07-05,2601.99,0.757939562130416,53.9502513210465,37.0175853131131,18.2995496770308,12.9069444308298,53.450442849695,12.1854747331272,20.4526464142595
2017-07-06,2608.56,1.12168948456643,56.0671478283284,48.0123440878693,0,13.6685594282902,53.8095224145763,12.1854747331272,19.8621341513215
2017-07-07,2518.66,0.406557332967905,48.2918987196417,52.4089851522347,17.2474240644031,11.3915393819524,48.3172013929913,20.0865785806499,19.8781658962735
2017-07-08,2571.34,0.489737274248903,78.6104246882365,56.125960812353,0,9.183031914138,51.4447477024314,19.2770085485213,19.8352260857198
2017-07-09,2518.44,-0.00840197492961714,48.2098729958049,57.376773945434,0,6.19056370328919,48.2849170669662,24.6281523094884,20.1775779588461
2017-07-10,2372.56,-1.80902497862314,0,53.8779961471034,60.6428299654654,0.671556907034228,40.8360350200878,2.26899119827275,18.8983931902337
2017-07-11,2337.79,-3.25010823568312,0,38.9047074537255,100,-5.71640195715352,39.2806018360816,0.119878841248939,17.5570707367348
2017-07-12,2398.84,-3.43749233309784,22.5468109465599,21.9529979584895,73.5192741275764,-10.7456731646263,43.3600052751703,2.30955881640422,16.4679627424255
2017-07-13,2357.9,-3.90129959685761,7.4269675370241,11.1922736028832,38.3978630858557,-15.7641461943802,41.3535527899837,2.14152115572281,15.4446454862324
2017-07-14,2233.34,-5.41583061848555,0,9.16604087930306,44.2256180290908,-21.6568852359238,35.9090425005912,17.3926091063453,15.5837857448119
2017-07-15,1998.86,-8.77441451167006,0,7.48605827824353,58.080767772701,-29.2070606829273,28.3438947836851,31.4643914042616,16.7181147204869
2017-07-16,1929.82,-11.4936047553174,0,4.1556384467342,81.6823460164808,-35.9601565041053,26.5690159217364,39.8928816859571,18.3734552180205
2017-07-17,2228.41,-9.63932046497464,43.9918083507676,5.71319732086571,84.0379895847882,-37.2317953274406,43.1496605629568,21.1915375101267,18.5747468103138
2017-07-18,2318.88,-7.25446589016177,57.3209181719068,16.1449483192713,100,-35.5904375907487,47.0508335274832,7.08555409859438,17.7540901880481
2017-07-19,2273.43,-6.10451142182227,50.624686919881,33.0268831462219,72.846675888742,-33.9497472400417,45.3665624266149,6.27501613983818,16.9341563274617
2017-07-20,2817.6,0.691061234414647,100,51.2439716730019,100,-25.1003674925451,62.6198294907567,25.6471437428782,17.55651257142
2017-07-21,2667.76,3.18268153468917,83.1219446259209,65.958850008905,55.8610297176026,-16.961715214395,57.2578437057155,25.6471437428782,18.1344147979528
2017-07-22,2810.12,6.0932497653867,99.1574489175246,80.4412922423372,37.7177002028577,-7.89640804371882,60.7008792764358,26.8620425137454,18.7578167776522
2017-07-23,2730.4,6.86534307507756,90.177746739057,87.6092405968611,16.7719615985964,-0.282685486535879,57.8887008102116,26.5124921803672,19.3117221635604
2017-07-24,2754.86,7.39777576146703,92.9329338349592,93.0005181463876,2.17221204253302,6.62154352350312,58.5236259522724,26.5124921803672,19.8260628790466
2017-07-25,2576.48,5.71528373865509,72.840118047264,90.0751187105915,44.1686888481701,10.6803055080769,52.32739764145,6.76356311367004,18.8930271815197
2017-07-26,2529.45,4.05639950629346,67.5426344364595,85.726068270167,7.19028786903339,13.0669228904667,50.8002687341746,4.3394098020076,17.8534830829832
2017-07-27,2671.78,4.38521856272567,83.5747595124919,79.2471107706864,0,16.4347133651601,55.0734901532036,10.3408394834892,17.3168656830193
2017-07-28,2809.01,5.85436995376665,99.0324179413819,78.6025566894701,40.4748533718315,21.415238708376,58.7899787279112,23.1744581963884,17.73526514826
2017-07-29,2726.45,5.76592867007193,89.7328166888193,82.9385908921379,1.00276956708735,25.2347812726396,55.7993365094785,23.1744581963884,18.123778937412
2017-07-30,2757.18,5.86583109280021,89.7452434698485,89.0000315703418,0,27.9020012116746,56.6826215627583,18.551574853566,18.1543357885659
2017-07-31,2875.34,6.93451496302242,100,92.2587258223789,10.0194580892973,31.1155098485187,59.9931622039034,26.6560047921596,18.7615978602511
2017-08-01,2718.26,5.86247127392254,73.9030752105797,91.2929841043495,40.090726662118,32.391703363085,54.0764551532614,23.1331248245421,19.0738497862719
2017-08-02,2710.67,4.98021438464813,52.3923790800544,85.4913147921922,25.2059039069744,32.1783691518247,53.8003534988967,21.3652857095608,19.2375237807926
2017-08-03,2804.73,5.22934885834205,79.5859955477175,77.3139136454904,12.616862389232,32.6465302725512,56.7476154127423,24.8327677571229,19.6371840648162
2017-08-04,2895.89,6.12461260458546,100,73.7950309729731,39.2731125364153,34.5217239308477,59.4477129764087,30.429284448133,20.4080483779102
2017-08-05,3252.91,9.88257368226142,100,79.7162022237601,100,38.2200528300029,67.8995857422016,49.0011663123154,22.4504139446534
2017-08-06,3213.94,11.4800973370443,94.6133856743981,89.5753062055431,32.1907438312508,41.7193654123894,66.2758496434149,49.1239611418749,24.3556673158836
2017-08-07,3378.94,13.5974041762017,100,96.5347518773904,62.6200940990855,46.0952450032809,69.5915882115741,53.0024685136662,26.4018674014395
2017-08-08,3419.94,14.8200788870298,100,98.204461891466,84.4372727881351,49.857118651993,70.3711292082344,56.0177093537165,28.517284683745
2017-08-09,3342.47,14.4429715720193,89.6452630453379,97.6524482660149,61.5456900021537,51.8536540736507,66.8822152897617,44.7552443817179,29.6771389478859
2017-08-10,3381.28,14.1379938459004,94.5493253626969,96.4948041253078,65.2681936863434,53.7031683800152,67.7449711910775,46.0661399107019,30.8477818738013
2017-08-11,3650.62,15.8229997893701,100,95.3371599846008,100,56.8709076578111,73.0015926342217,54.6165890990243,32.5455538184601
2017-08-12,3884.71,18.2643909769235,100,95.8820557976407,100,60.3351553555122,76.5748074553215,62.3023189202911,34.6710370400195
2017-08-13,4073.26,20.6289392113928,100,97.6382126411924,100,63.2622707585717,78.9871266982498,67.902133294297,37.0446867724679
2017-08-14,4325.13,23.2862964917104,100,99.3943694847441,70.4369846913702,67.3569731894658,81.6984106701025,70.0650126874796,39.403281480683
2017-08-15,4181.93,23.0221919083671,91.1301611684402,99.0144623520489,100,68.6312975639808,75.7166093837943,72.3165630762931,41.7542301660837
2017-08-16,4376.63,23.565049218208,100,98.0289247040978,59.8080589323645,70.8088906438208,78.0678994986433,72.3165630762931,43.9372539453844
2017-08-17,4331.69,22.8231199468197,96.9650309980145,96.7061682781483,68.762771894518,72.1785556223089,76.2330849009921,74.1030294101411,46.091952192867
2017-08-18,4160.62,20.4871456974981,81.4215311045936,95.2902128263892,85.3071499568049,71.3129771538912,69.5336215944181,50.9548394318913,46.4393012813687
2017-08-19,4193.7,18.721715333324,84.2666574925388,92.1261082071344,86.8914362151768,70.1277995574654,70.0811637283544,46.8250023157143,46.4668513552506
2017-08-20,4087.66,16.3891646064601,72.0575152781001,86.5317206192208,35.8176503138467,67.891692191088,65.9871882496282,46.8250023157143,46.4924335667123
2017-08-21,4001.74,13.9301230840684,63.7493231221474,80.0524910403517,74.4473447395044,64.7105807990048,62.7866678468498,38.8414593535189,45.945935408627
2017-08-22,4100.52,12.7383393928367,73.3010365900828,74.1030083064832,100,62.1705539780716,64.8947726771059,13.2260978966038,43.6088041577682
2017-08-23,4151.52,12.0133829456022,77.3838348319687,71.512840603035,38.0018051424329,60.3087018985258,65.9667435568732,19.6811297863959,41.8996845598131
2017-08-24,4334.68,12.4764258140835,94.2218426743434,74.2720870701026,0.950058804968303,59.9306476886358,69.5615748908947,25.3589653156402,40.7182046138007
2017-08-25,4371.6,12.6457071781662,98.9774760123598,81.1026735732517,0,60.2580886499044,70.243862232569,28.917390940228,39.8752893514027
2017-08-26,4352.4,12.264397757937,93.5367707860971,89.1362174542074,0,60.629370433929,69.3729794539114,25.8357823899959,38.8724674255879
2017-08-27,4382.88,11.8902401707613,100,94.425943309992,1.14754753332771,61.2949240067717,70.0086695847495,27.6720901475808,38.0724404771588
2017-08-28,4382.66,11.3325093604818,99.9422784278742,96.9699317205809,19.875434492127,62.037044019772,69.9973764402983,19.7432964625989,36.7632159046903
2017-08-29,4579.02,11.9330918378753,100,98.4372860489224,43.2592125648686,63.5812388419416,74.0248777061953,30.8174513678364,36.3385184377721
2017-08-30,4565.3,11.8710456528432,97.6233370288248,98.9985492331716,18.9218824218802,65.1710771546615,73.2846332851957,30.8563721697595,35.9469365614855
2017-08-31,4703.39,12.3577363972768,100,99.4590256570442,19.236181707604,67.1676010616269,75.8971476458869,35.9187513715126,35.9449233336303
2017-09-01,4892.01,13.4485581145828,100,99.2013655015942,48.2755712211948,69.7345398996166,78.9282972509657,42.3870149729293,36.4050727364374
2017-09-02,4578.77,11.8295503246467,64.8151684320487,95.5624269432998,53.7385189755974,68.5819975543488,64.4358793367906,24.2606652742081,35.5376150605639
2017-09-03,4582.96,10.5511720618211,65.2858121693419,88.0599428958071,18.7150131179998,66.4549537848171,64.5296991316044,20.1940827719439,34.4416484685196
2017-09-04,4236.31,7.39859166878525,17.156249605175,71.3525976933338,65.5109804983508,60.20004818371,52.2490192340868,0.746212383843616,32.0348316053284
2017-09-05,4376.53,6.12508675313912,30.386635876244,54.4652120509685,80.391944271271,54.3815564446109,55.9046242184169,6.97219449139671,30.2446432400476
2017-09-06,4597.12,6.52045810924431,55.0266890346194,40.2950558192628,44.7571354999593,51.0726780442587,60.9671553732204,4.14802354326026,28.3805989759914
2017-09-07,4599.88,6.6036911992964,55.4476132377611,39.5843567017137,22.5659339170032,48.7198550018574,61.0274448459836,6.2421773783466,26.7992831475882
2017-09-08,4228.75,4.25759758268194,0,39.322757215227,80.589813785813,43.1458633004732,49.8723602521227,15.6204520635848,26.0007952130165
2017-09-09,4226.06,2.68732043223079,0,34.0869837398629,0,36.7849665201202,49.801304490034,15.6204520635847,25.2593421309142
2017-09-10,4122.94,1.0235920706942,0,18.4357683900157,18.2911748173131,29.6101271804149,47.0347842998109,22.836674416578,25.0862944370331
2017-09-11,4161.27,0.202327130106972,4.98394164380366,6.71461720906272,10.6864030978702,22.9222520234004,48.1869446521675,21.7209239309287,24.8459108294542
2017-09-12,4130.81,-0.497904123053905,1.02331387259948,1.22124412891183,29.8732121666354,16.4190943723599,47.3062677028767,15.9233086047722,24.2085820991198
2017-09-13,3882.59,-2.45553797150547,0,1.88871696406773,52.0379738929486,8.57260960684412,40.7675393688583,28.9016293776693,24.5437997618733
2017-09-14,3154.95,-8.24415451261069,0,1.44864721171171,83.0728873899194,-3.04427625792597,28.382652056152,47.6473100164869,26.1940504943457
2017-09-15,3637.52,-8.62648279846184,33.397465621172,4.49200389001936,100,-7.83502238606218,41.1512506807888,52.0804783472654,28.0430810552685
2017-09-16,3625.04,-8.75721683322626,32.5337559604964,11.1502223417155,15.6479013990673,-10.1641404773797,40.9479233164246,47.1973291508747,29.4112416335261
2017-09-17,3582.88,-8.92305831986569,29.6159675555217,21.6528751488922,0,-11.9546056945167,40.2248572116642,48.1987921974272,30.7532095309476
2017-09-18,4065.2,-5.64148850787953,62.9961313004782,31.8471406150394,24.2034844547117,-9.50657206462327,50.9055186874016,23.4146655498944,30.2290278180152
2017-09-19,3924.97,-4.39309089511799,53.2911628937042,40.7329228559322,11.1666872928785,-7.18952803029814,48.2084556699114,22.6238380940185,29.6857999805869
2017-09-20,3905.95,-3.63790507140337,51.9748361512322,48.8123607679572,0,-5.24636650934221,47.8382392510969,23.0226004717061,29.209857158524
