"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2017-03-19,44.74,53.2750315552555,93.0748840291583,89.9013327442752,44.6266119391842,56.1867564466106,71.6839459506663,60.5431923830635,62.3901517444892
2017-03-20,43.39,50.5512155221179,88.6017229953611,83.2007952286283,26.4489324107582,53.0323820627819,69.5646066174254,60.5431923830635,62.2582260758159
2017-03-21,43.15,46.9185694130381,87.8064943671305,84.4746336794051,12.8395187803197,50.6530000108896,69.1730651433983,60.2030504525512,62.1114278170113
2017-03-22,42.34,42.5253857951725,84.5598349381018,85.5718128946025,17.7066804887028,48.2175051699349,67.7863409574604,47.3327411507729,61.0558073408514
2017-03-23,43.68,39.5423920216017,88.5454545454545,87.9292152825479,7.37046840462492,46.5588865796122,68.897195223592,49.3441609326307,60.2192611688357
2017-03-24,53.11,43.2819648923494,100,88.3316806260931,53.1989881038947,49.3355030578667,75.3414904720929,61.4486562395036,60.3070751024548
2017-03-25,51.25,42.4246917653641,93.7310414560161,90.6992854817461,35.0977323281275,51.9676283834919,72.1654142322043,61.4486562395036,60.388616612244
2017-03-26,50.52,39.9152591064489,89.4371941272431,93.172224563143,3.83824888263577,53.6414224915976,70.9021028002164,61.4486562395036,60.4643337284768
2017-03-27,49.67,36.5371040148898,85.9362224039248,92.7276877302128,6.8212507685802,54.4592325671798,69.379134224643,62.2407434502762,60.5912201371768
2017-03-28,50.77,34.0552300898512,87.6517150395778,90.58864723791,1.59497928217933,55.1315487322849,70.2691497828247,62.2407434502763,60.7090432309696
2017-03-29,53.13,32.9436904203502,100,89.5241696668259,13.2258806119892,56.7409570097154,72.1401058751168,65.8306909514299,61.0748752110025
2017-03-30,52.21,30.6442600968001,95.1502372166578,91.0461134744983,0,58.4956891119729,70.2832899304561,65.8306909514299,61.4145763353187
2017-03-31,50.04,27.0209236528753,83.7111228255139,92.8056944157679,30.7052759250915,58.9573642207304,65.970125811965,41.7195792127363,60.0077908265629
2017-04-01,50.7,24.44042474152,77.4791473586654,90.8893132999162,2.65330797491248,58.8929396961411,66.6406740914577,42.0429619500017,58.7245887639513
2017-04-02,48.75,21.0260345859841,59.4068582020389,83.9776662032476,22.7056680067548,57.7637355646978,62.7090218689804,25.8300071767535,56.3749757934372
2017-04-03,44.36,15.7813589346785,18.7210379981464,70.2827421495453,49.3086943633027,54.2314421219666,54.8617300259902,17.3818795097504,53.5897546303167
2017-04-04,44.64,12.3306815385422,21.3160333642261,52.8497890566091,33.6325652371071,49.9000798661552,55.2464067269373,10.6862714486389,50.5252201173397
2017-04-05,45.3,10.2941233661689,17.1428571428571,34.6923224031659,15.6296408027587,45.619030537534,56.1940708879206,17.0202740054797,48.1320096807783
2017-04-06,43.24,7.54556334835415,0,21.6758609529695,28.6611220101989,40.5640660286213,52.4601585870498,3.33998754644513,44.932579528326
2017-04-07,42.16,5.01186907098605,0,12.5312973505746,0,34.7632076266551,50.5632356224579,3.33998754644513,41.9616801010488
2017-04-08,44.31,4.62785765233733,19.5989061075661,8.35562819527864,0,29.9880040178053,54.1199072472055,7.37652508610174,39.4913118856954
2017-04-09,43.27,3.645394077885,10.1185050136737,7.3843527079627,0,25.0722991493035,52.1648856734393,7.37652508610174,37.1973985428673
2017-04-10,43.44,3.0519830694208,11.6681859617138,10.0779904790845,0,20.3150189362369,52.4671512008244,5.32732406957329,34.9209646519177
2017-04-11,43.41,2.5918852522868,11.3947128532361,11.5871568925354,0,15.8938662603451,52.4042201356662,5.78052979305749,32.839505019142
2017-04-12,46.29,3.97553526627925,41.0945273631841,15.4138252321903,32.6801774131346,13.8639958067577,57.6551273699975,17.3268472829803,31.7314580379876
2017-04-13,50.22,7.03067251058904,94.3793911007025,27.1341623693202,78.1137470213791,15.0745061616525,63.5625567705438,28.9123121402712,31.530090473865
2017-04-14,47.57,7.13914707626937,63.3489461358313,45.538769121664,35.0641910469569,15.9130081644507,57.7156116364833,28.9123121402712,31.3431063071797
2017-04-15,49.1,7.89612379797133,86.1042183622828,65.5026723906287,18.3329314754579,17.7476586106805,60.0032262490906,28.9123121402712,31.1694781524005
2017-04-16,48.72,7.92343215340578,81.3895781637716,74.8331292067135,0,19.6353119300268,59.1473422779196,28.9123121402712,31.008252008677
2017-04-17,48.3,7.48894980659738,76.1786600496277,79.8164172040429,10.0372987113406,21.2203348492491,58.1598941840705,27.9944886162467,30.792983194932
2017-04-18,50.71,8.38113877485189,99.9999999999999,81.3426041612187,37.6657645789401,24.3227950535166,62.0726600475081,35.9876740680607,31.1640325430126
2017-04-19,48.31,7.3547382531939,71.9298245614035,83.261019933346,35.7051937051969,25.9284175199787,56.414671870425,28.9556906558436,31.0062938367862
2017-04-20,49.67,7.29194809318701,87.8362573099415,85.0492005217529,38.3430454757096,27.9985893857717,58.7113729294956,28.9556906558435,30.8598221810046
2017-04-21,48.22,6.25683105317549,66.532258064516,81.5747673798042,10.8890146055578,28.8923106097567,55.3618095122815,28.9556906558435,30.7238127863503
2017-04-22,48.55,5.6438400001237,70.9677419354837,79.0445199019054,4.77831048450533,29.6395159101146,55.9773725706762,28.9556906558436,30.5975183484569
2017-04-23,48.49,5.08922185305822,69.5890410958904,73.1915153712993,3.8855455670837,30.0820102222483,55.82663226509,29.6613079773861,30.5306461790947
2017-04-24,50.03,5.46451707482782,90.6849315068492,73.7407792160062,19.257533597868,31.6986983996158,58.8868464602493,35.586469261038,30.8917763992335
2017-04-25,49.89,5.47299178096625,81.4479638009048,75.5614102264177,5.49897422614063,32.641807208539,58.490142993314,36.1254951861821,31.2656134554441
2017-04-26,52.72,6.86435023368634,99.9999999999999,82.788505138847,58.4319246886526,34.3313448151635,63.799110034472,48.3137303025882,32.483336087383
2017-04-27,62.17,12.4794066599542,100,88.3669772791449,100,39.2733026558783,75.2036290366449,67.1065509768473,34.9564228652019
2017-04-28,70.16,19.3716501589219,100,94.84231767874,100,46.1943064792284,80.7309796650483,76.3240692328347,37.9112547486042
2017-04-29,68.38,21.8758278322691,91.8869644484959,97.0372142499335,42.5454517766691,50.545026722108,76.6327059784788,77.1579314213832,40.7145887966599
2017-04-30,79.02,27.4757904267126,100,98.197103210777,62.4245920235118,57.3766905236761,82.3880819567593,81.8309269788804,43.6514700953899
2017-05-01,76.3,28.5439049329736,91.1688311688312,96.3144138349244,100,59.9677873432231,77.1563113559933,83.6063739134667,46.5053917966811
2017-05-02,77.26,28.6192980263438,94.2857142857143,95.5997006133744,46.2522900225479,61.608437900258,77.6946800166594,83.6063739134667,49.1554619478801
2017-05-03,79.72,28.7310734638036,100,94.8849873918244,31.0292183389703,64.1611374987912,79.0567698799478,83.9950535057347,51.6440042020126
2017-05-04,96.98,34.575106542952,100,96.1327561327563,97.0655416196918,68.9858818897968,85.6691688521031,89.9618226644254,54.380991235042
2017-05-05,94.4,35.6370206308532,94.6793153227469,97.1577305625564,86.8135804208944,70.0521201981788,81.5256142822514,91.1196377280713,57.0051802702584
2017-05-06,97.81,36.1880437930979,100,98.1827049923566,33.8300920706501,71.429180347176,82.7155498195794,85.9462259731706,59.0723978204664
2017-05-07,94.01,33.9329058330857,92.0701168614357,97.3453403144087,42.8352276318502,71.1852324710563,76.7805774286941,81.4481276838729,60.6706642392812
2017-05-08,91.42,30.6249111900144,86.6652754590985,95.5737933141628,57.0266650993244,69.6753671571148,72.9391461528826,79.8860505026606,62.0431918295226
2017-05-09,91.16,27.6248613302475,85.2517187846529,92.1635484011006,95.0698269585745,67.8294773654822,72.5467561271778,45.672088752345,60.8738273240099
2017-05-10,89.52,24.4566433221467,76.7396184062851,87.9310128973066,1.56649072024519,65.0399908955399,69.989095893217,45.672088752345,59.7879888546053
2017-05-11,89.88,21.957334581059,73.054706082229,83.0766407809325,0,62.0289960475143,70.2371478946487,55.9960006764932,59.5171325561687
2017-05-12,88.66,19.4207478866177,68.9092762487258,78.0451396289383,5.36744224152056,58.6480681223648,68.1804728496673,55.9960006764932,59.2656231361919
2017-05-13,90.84,18.0428631177873,67.5964667596467,73.7011214556678,0,55.6919895469592,69.8778047593332,49.2154837836574,58.5477560395823
2017-05-14,90.79,16.6784237457652,67.3640167364017,70.237089952513,0,52.8730866799233,69.7858575255775,49.2154837836574,57.8811651641591
2017-05-15,92.41,15.8926843873695,73.7226277372263,69.1237022298502,34.891044027867,50.6100602610672,71.1121646680198,54.0560213231063,57.6079406040839
2017-05-16,89.44,14.0365297877849,53.7313432835821,67.4856509705845,28.6696427265389,47.338788912271,65.4405478671439,54.0560213231063,57.354232084014
2017-05-17,89.86,12.657031219334,13.1147540983609,60.4522026788506,38.8910387087251,43.871103186527,65.8552765812007,37.0568083573795,55.9044161035401
2017-05-18,96.91,13.6458970069821,90.1639344262295,54.7107494093948,43.7780484311037,42.9543936900709,71.9419413692599,45.4828727846102,55.160020152188
2017-05-19,129.53,23.4032743002667,100,55.6508272724371,100,46.3076212492588,85.1407092127781,70.6154956928348,56.2639826908056
2017-05-20,126.52,27.2945396979763,92.6351847320773,71.4542043878968,47.3184448377817,49.504645602437,81.3384737104856,70.6477088244304,57.2913917003503
2017-05-21,157.94,36.6262038786338,100,86.5236658238862,89.9118984828625,55.772652497377,87.5757625935009,78.6480635472625,58.816868260844
2017-05-22,174.26,44.115918992617,100,96.4521654024959,100,56.9403749356594,89.5327193305066,85.7070498792696,60.737595519303
2017-05-23,181.95,48.0589544713982,100,98.3633743849062,41.3819169811751,58.4304609009992,90.3074329087936,85.7070498792696,62.5211279735863
2017-05-24,190.05,49.9112278902042,100,99.1816871924532,44.0808205165472,57.1532161847634,91.0581527711875,89.8072591961059,64.4701373466234
2017-05-25,174.45,45.9506235241926,84.6138672452904,98.2904296939213,78.1564703239949,52.8764699740631,78.4548804945089,75.3739353692071,65.2489800625223
2017-05-26,160.4,39.3651569829665,70.5297684126826,93.3063892114739,64.6927667247859,46.5298660160251,69.1692017223492,54.0057901639314,64.4458950697658
2017-05-27,157.76,33.7322785571558,67.9057747738793,84.7563237039019,100,40.3335223144337,67.5513452938155,29.0318858827916,61.9163229849819
2017-05-28,170.51,31.7601716567804,80.578471324918,77.467451177923,53.1272804113545,36.7351506102548,71.0706497267556,34.0459070293635,59.925578988152
2017-05-29,194.91,33.9921354920968,100,76.7275190046812,53.2077668991101,37.2695169432941,76.3557179397952,40.0791683697197,58.5079782296926
2017-05-30,231.91,40.3162203732596,100,83.1196368816885,100,42.504856234429,81.7888076848399,50.4636910047492,57.9333862850538
2017-05-31,230.67,42.0519691638607,99.0814814814815,92.0160221005775,77.3401523122653,47.7638975626706,81.1160906830957,51.2741420416242,57.4577259819516
2017-06-01,222.24,40.175771259667,90.8245564095266,96.6184434108232,38.3574925411185,50.9798095479635,76.5088512680148,50.3881895155233,56.9527590914925
2017-06-02,223.78,37.916299615993,92.2857956162824,96.7977058755312,11.0002668865493,53.5657559450591,76.7684424443463,50.3881895155232,56.4838612646375
2017-06-03,224.38,35.3999615465134,89.8449089683075,93.8947924880462,0,55.851937109509,76.8756610638211,50.2383971961324,56.0377566883157
2017-06-04,245.33,35.6928141658277,100,93.0308665651109,28.1266234830951,58.9551919116499,80.2952927350353,57.2439067866421,56.1239102667676
2017-06-05,248.46,35.0355019500642,100,93.8812082830017,0.670018485054031,62.3550108949216,80.7532370742209,57.2439067866421,56.2039100181872
2017-06-06,264.47,35.5374986340707,100,96.8861792836554,27.0680046324823,65.7564670640502,82.937554107951,61.842547143351,56.6066698128418
2017-06-07,258.07,33.77899834369,94.0024365101677,98.2052606087196,2.91281992864873,68.2381644167941,79.0741865038718,61.842547143351,56.9806610507353
2017-06-08,261.67,32.0749551215499,97.3760659731984,98.3756598881705,0,70.578543156826,79.6484606752038,61.7642501917477,57.322345989379
2017-06-09,281.74,32.4258290504717,100,97.4177157196557,14.3602602782606,72.8528676166654,82.5273516891863,66.8280391415832,58.0013240716793
2017-06-10,337.67,37.8477278718478,100,97.7925634377702,100,74.6247035958181,87.734461285039,77.4245883550001,59.3887000919165
2017-06-11,340.61,39.7537696280382,100,98.7505076062851,80.5559905263364,75.8458735146416,87.9379527520674,77.7366195592731,60.6992657681563
2017-06-12,401.49,45.4006776668105,100,99.7084517748,100,77.0848212731083,91.1954208646722,83.3137427293654,62.3145855510998
2017-06-13,397.54,46.3110253968081,97.7963737796374,99.7551526421821,53.3361151646113,77.8826108259614,89.5064558871988,83.3137427293655,63.8145253495474
2017-06-14,359.05,41.6036672907751,76.3235704323571,96.8795908879592,35.5238519339601,75.541227340156,74.9416033641239,62.0765583065147,63.6903848464736
2017-06-15,361.93,37.7210060552068,77.7390129987058,91.5305861335926,83.212902998451,72.760905286627,75.2659255468644,36.663019553862,61.7598587541442
2017-06-16,370.23,34.9290550814229,82.3499520072272,84.7101596512206,28.463820442135,70.641567975709,76.2211057621625,38.8087419555942,60.1204932685335
2017-06-17,379.41,32.9278188600183,85.8606557377049,81.5801237102921,20.7900107161907,69.3124079123979,77.2667879946825,40.4102850578091,58.7126212534818
2017-06-18,371.46,30.0157000458979,80.3763967849441,81.2165734124227,20.792012993982,67.7102774230546,74.2227218775994,43.2252229545064,57.6063785178407
2017-06-19,370.06,27.2388391283861,78.0853437456422,82.0954468379784,12.0007720783163,65.9489215571291,73.6722806849212,43.2252229545064,56.5791531204597
2017-06-20,359,23.8544576585933,70.3737275135965,80.1938743158168,25.4247632106284,63.4896627869196,69.2998955868073,31.1217996133197,54.7607707270925
2017-06-21,336.87,19.3239709274124,53.7834358460879,75.044485713089,41.4325736958364,59.3599012889637,61.4422510282723,13.8082455355821,51.8355903562703
2017-06-22,336.37,16.007824317516,45.6200417536535,66.761686695872,15.820823998651,54.5874022987299,61.2732055050031,13.8082455355821,49.1193514405069
2017-06-23,341.74,13.9993641881512,8.24631449631459,53.2966115905246,0,49.837448641617,62.4675575242543,16.2462114000488,46.7712700090456
2017-06-24,323.7,10.9232247107415,7.30729127918858e-14,36.8103726065959,3.51081027131927,43.9485979700059,56.1973285687288,9.07859670388872,44.0789362015344
2017-06-25,303.25,7.0659923275654,5.78617862996824e-14,18.8624958713711,25.9308923611551,36.9379333042421,50.0627461560771,8.54634617610205,41.5408940568607
2017-06-26,272.69,1.92959503733727,4.55293703330461e-14,6.9014078606982,79.5940955266241,29.3751720612256,42.5820704354452,24.6546956323282,40.3347370265369
2017-06-27,293.09,0.421502542792229,19.1154422788606,3.04019519724182,73.8226529921513,24.2710681908797,48.1516521849576,28.0687449803517,39.4585947375237
2017-06-28,327.93,2.44825558151598,51.7616191904049,9.99916708312524,78.2434688968225,22.6715909814051,56.0012599648052,9.4955000807143,37.3183736906087
2017-06-29,302.88,1.50719093465583,28.2889805097452,21.0176161919042,61.4920835172306,20.4917971440763,50.125233888042,9.4955000807143,35.3310255756163
2017-06-30,294.92,0.210703759591158,20.8302098950525,30.102657004831,28.1198546556738,17.7248796597128,48.3877863828089,12.7701293135336,33.7195329854675
2017-07-01,274.6,-2.34900446531286,1.93378556241782,27.8999808379366,33.3193605010873,14.0535068274049,44.1780301711787,19.7135148655417,32.7191031197585
2017-07-02,287.99,-2.72924600491093,15.713258703913,21.1567821915336,35.612114176849,11.20784731663,47.4240409103192,21.7772316799028,31.9375408740546
2017-07-03,282.9,-3.3454936748415,11.8294519754374,13.2229695967075,17.3451887440775,9.03276776114756,46.3213646398602,21.7772316799028,31.2118045030437
2017-07-04,273.3,-4.49680887706356,0.883417813178958,10.7088754328535,6.34715904777835,6.98075806051794,44.2324136791718,24.7451715228199,30.7499021473134
2017-07-05,268.77,-5.51744189390291,7.78997106493189e-14,7.84616605810163,13.2371760637322,4.7127786516248,43.2414476280106,28.9403886154737,30.6206511807535
2017-07-06,270.55,-5.87121352463903,2.43935864053732,4.94019719276254,2.00678085426403,2.74033463154251,43.7744854918583,26.754072623915,30.3444669981221
2017-07-07,245.99,-8.19245655960059,6.93720025150208e-14,2.052778320319,4.39916914027956,-0.474421584470426,38.4139436735108,34.3863232425387,30.6331710155805
2017-07-08,251.7,-8.95553235380218,6.96851354649748,1.68555636458771,9.04060381290575,-3.58743223833779,40.2460336776972,36.9141445868995,31.0818119849604
2017-07-09,242.14,-10.1367313771922,6.62587934034363e-14,2.09063826378563,0,-7.30235853270654,38.1972192432034,36.9141445868995,31.4984071708132
2017-07-10,215.36,-13.2346968473595,5.0496063658886e-14,2.5938776977812,27.8517524454826,-11.8633545556891,33.1120747632538,50.1242414394954,32.8288239042905
2017-07-11,197.4,-16.7394115748111,4.35481643000138e-14,1.54855856588845,60.3205296783874,-17.1209331698527,30.2075962974874,53.2909589220926,34.2904049769907
2017-07-12,230.77,-15.3090698303349,31.6363291619265,4.28942696760278,73.3532510448826,-19.2819548278804,40.6282747178831,45.6076180810726,35.0987773415679
2017-07-13,209.73,-16.2200599895225,12.6435602953241,8.43513540213089,34.5543858299353,-21.3973963675809,36.8884405430172,44.8318100753932,35.7939939654126
2017-07-14,199.66,-17.5294709394983,2.49475659565079,13.6323182968977,26.1012660392036,-24.208426390844,35.2175370601855,48.4416048827212,36.6973947452204
2017-07-15,170.66,-21.1471052041558,4.84474719686423e-14,11.7992058223475,32.6270099761496,-28.6450708749402,30.8795763641969,52.8194121680263,37.8489674182779
2017-07-16,157.36,-24.6270129489128,4.52791292502852e-14,7.15641328216976,100,-32.4276534306516,29.1087018155805,60.7529879196562,39.4849688826621
2017-07-17,193.42,-22.35223335529,31.1022942901501,5.4150408640863,100,-32.7470911753606,39.2766023862854,44.6301090363189,39.8524788936376
2017-07-18,234.39,-15.809298967017,68.0537149924905,14.7503400187158,100,-28.870828836098,48.3422489103533,7.30213244018222,37.5274541469622
2017-07-19,199.7,-15.2607706656639,37.4061312836823,29.6467160154572,82.7384079610116,-26.4647073210054,42.5497876897499,7.30213244018222,35.3685025964779
2017-07-20,227.26,-11.4662748758758,74.0937036251856,46.1412999722581,78.0295461907627,-22.5323114349959,47.8917672934551,7.30213244018222,33.3637618710282
2017-07-21,218.31,-9.84242189099772,64.6067415730338,54.6913629943982,22.7304774374791,-18.8569953893263,46.3834182776079,6.72904104455287,31.4612818119943
2017-07-22,229.48,-7.34501606854501,85.0672328379335,64.3808671577126,5.13315385306391,-14.5963194079671,48.5608742412706,6.72904104455287,29.6946931857485
2017-07-23,225.95,-6.01545961243797,89.0432299104246,70.9546065377164,1.49952175992348,-10.6375868168165,47.8988384700657,6.72904104455287,28.0542894613773
2017-07-24,224.71,-5.18575804749024,87.4334674802026,80.4476458429007,0,-7.06596465872775,47.6530748748333,6.72904104455287,26.5310574316042
2017-07-25,206.71,-6.58144416957477,64.0659483318189,82.3115311413777,29.1569212612219,-5.1611756934935,44.1146429749742,19.3638604884001,26.0191147928039
2017-07-26,203.95,-7.62924838908419,60.4829287290667,79.3409911657884,12.5572924464638,-4.07621554289347,43.5802862842929,19.8297484819394,25.5770171991707
2017-07-27,204.32,-8.07628839646358,60.9632610671168,70.8930142657263,0,-3.2707918753771,43.6787775867094,19.8297484819394,25.1664980050828
2017-07-28,193.12,-9.49323954470765,46.4234713747891,62.8182382044515,7.30957172718037,-3.44388719433188,41.3269712182576,24.127185274201,25.0922613814483
2017-07-29,205.79,-8.67759410272166,62.8716084642348,58.1822378005685,18.6129655000892,-3.90696743503558,44.938744430299,29.84490262377,25.4317357558999
2017-07-30,197.98,-8.90136328315122,11.7761085534287,51.0221322743963,8.7630835712099,-5.94339884768005,43.1744624192616,29.84490262377,25.7469619607477
2017-07-31,203.87,-8.13594452568415,26.0479767385512,43.558358117201,7.60504098270406,-7.15590109503307,44.9303955498945,31.1483109458299,26.1327726025393
2017-08-01,226.77,-4.73236595415858,92.5467546754678,39.1264135684573,61.5883590191097,-5.75722564192191,51.2391105726961,11.6817204529297,25.1005545918529
2017-08-02,219.95,-3.32458665760565,73.7898789878989,47.0501271250645,13.0655008388305,-4.04774884025476,49.4232043052877,10.3734505754743,24.048618590683
2017-08-03,225.34,-1.73821801409748,88.6138613861388,64.1895494909857,13.7523101018668,-1.62422828880969,50.9041055414242,10.3734505754743,23.071820875311
2017-08-04,223.07,-0.983956271353614,82.3707370737075,76.9010647665744,12.2897838759713,0.886642099167729,50.2369610263736,10.3734505754743,22.1647944253226
2017-08-05,256.51,3.37680781343466,100,85.6343967730109,78.8322104749225,5.45114128067811,58.802636683191,10.9032955825249,21.3604016508371
2017-08-06,261.57,6.48334385205296,100,88.6810903312555,91.4139291487668,10.2775087210102,59.9266697768967,19.3316943597779,21.21549398719
2017-08-07,269.18,9.01134686093938,100,94.8172595037283,45.505252729129,15.6878920307234,61.6225852975474,19.8427730681079,21.1174424929699
2017-08-08,296.77,13.2279199376099,100,98.0411930081899,93.0438984368905,22.1766400506795,67.0646401999511,33.3169531960533,21.9888361146187
2017-08-09,296.03,15.2465147217355,99.2860588519055,99.9206732057674,100,27.2058161995282,66.7910690467436,41.1481823884894,23.3573608484666
2017-08-10,295.89,15.9767756965606,99.1509889049687,99.7470118454201,25.5878486580646,31.3535445934484,66.7356045214439,41.1481823884894,24.6281338156111
2017-08-11,308.86,17.2326094731379,100,99.5733504850727,19.7157228640979,35.7116439528296,69.2807041411221,42.1895569857999,25.8825211849103
2017-08-12,310.6,17.6293325615049,100,99.5583427131909,27.2473707557234,40.0138166763317,69.6165623867809,45.4994779888283,27.2837323851901
2017-08-13,298.06,16.1359885277234,88.2507261313595,98.4265291992448,39.5267860588709,42.5689574773243,64.17130282155,27.9370249382954,27.3303961389834
2017-08-14,300.1,14.9744623469598,88.4169884169885,96.0077143982974,15.4663838379796,44.3076164664085,64.6556352046526,27.9370249382953,27.3737267675056
2017-08-15,289.82,12.8750030574225,77.07666850524,90.9625359703662,24.395737177059,44.7184377956224,60.2366653073447,13.357248038931,26.3725497154646
2017-08-16,302.27,12.430234622987,90.4832628812979,87.3765574894959,20.3859639593539,45.8178348977931,63.491091520657,15.1855278615765,25.5734767259012
2017-08-17,301.46,11.739240902429,89.5578658745573,85.2043444575789,17.6153768087147,47.013143271959,63.1290807873843,19.8138964636059,25.1620781357372
2017-08-18,295.59,10.4509939437837,72.2499537807358,85.042866622357,4.04517218853234,46.8401148653411,60.4396026400408,13.0564188663391,24.2973881879231
2017-08-19,297.47,9.56117497125712,73.2204772588213,82.7152418568668,0,46.3074052263222,61.0124890179127,7.72089069395885,23.1133526526399
2017-08-20,301.43,9.12859565704718,77.8609367455337,78.9611941373107,0,45.7854396181936,62.2524793578615,7.72089069395886,22.0138910841627
2017-08-21,321.59,10.4565769452355,100,78.8267865226179,90.8251731197557,44.9353222816002,67.8572280464234,33.8540976338016,22.8596201234226
2017-08-22,314.79,10.3514313904353,78.5961598992764,81.2077642704729,36.9902638736534,43.1774636218371,64.3846416173333,33.8540976338016,23.6449399455926
2017-08-23,317.52,10.2461961298192,87.1891721750081,85.9248714137167,12.7884953993638,41.4655934071974,65.1555955231059,33.8540976338016,24.3741654947503
2017-08-24,325.61,10.613322419011,100,87.5586400881533,6.69773359196984,40.731745460513,67.4071574231265,35.7229512220063,25.1847930466972
2017-08-25,331.92,11.0879702209544,100,90.9733151470642,10.0362115967679,41.0690228660989,69.0851260838364,39.8425739134109,26.2317773943196
2017-08-26,333.88,11.2320081099495,100,94.7749449165882,0,41.9774613839987,69.6085154759079,39.8425739134109,27.2039771456833
2017-08-27,347.89,12.1908809478832,100,98.5765746861122,6.1603099872906,44.6537637295255,73.1125887115936,45.9798280333314,28.5451093519439
2017-08-28,347.75,12.4074347488278,99.7589116583435,99.9732124064827,17.5801082185189,47.2314092532704,73.0219842729712,47.8282806119562,29.922478727659
2017-08-29,370.67,14.0627256340623,100,99.9464248129653,36.4819626326178,50.4898289554666,77.8594415673726,56.2431857179089,31.8025292269626
2017-08-30,378.49,15.2615207943659,100,99.9196372194479,42.3373814922454,53.3172829608581,79.2279968443237,60.9290965442889,33.8829983210573
2017-08-31,383.04,15.8823619218846,100,99.9464248129653,9.92733574565495,56.3434536427598,80.0025268073512,60.9290965442889,35.8148624798596
2017-09-01,387.74,16.1476905107002,100,99.9732124064827,18.6087992023936,59.5162938658995,80.7989712494704,62.1520857284818,37.696092711904
2017-09-02,348.98,12.8706787978662,55.0921098366355,95.0102344262929,50.1046367329978,57.8638951633439,59.6869309967124,9.66668820427482,35.6939923899305
2017-09-03,347.48,10.4155385072068,44.8115147361207,83.8884149343769,24.3998182747576,54.6613679823874,59.0439590593784,9.66668820427482,33.8348992338123
2017-09-04,295.17,4.55192796330879,6.14058754032711e-14,61.6554843313498,100,45.6564534172488,42.0371125661639,19.0359424035464,32.7778308887933
2017-09-05,312.99,2.20923400365123,19.2502970724857,40.4298956615688,80.5329516143188,38.0453851927242,47.5767336725487,23.8198290763846,32.1379736164784
2017-09-06,334.34,2.41128200679863,42.3139245976018,25.0588508946056,42.3025392443859,33.8364468341802,53.3315125149611,13.8172602752891,30.8293512349648
2017-09-07,329.43,2.08373110252693,37.0098303986173,24.9111206163777,15.8789569626309,30.4182462044553,51.9199278309435,13.8172602752891,29.6142018807023
2017-09-08,296.5,-0.808792797420743,1.43675056713843,26.7665310335722,45.4054301756337,24.0314285236689,43.5873653713748,28.331451934149,29.5225768845199
2017-09-09,294.4,-2.7690968952532,6.08993131142147e-14,24.1979042886465,0,17.0475350106699,43.1121868542588,28.331451934149,29.437496530922
2017-09-10,288.75,-4.39726202791825,5.74233951518416e-14,13.4048707884724,13.330385077321,9.82420161966502,41.7920949804011,34.9938372490945,29.8343780107915
2017-09-11,294.53,-4.83534717642845,5.8389736337004,5.08025612962166,3.35299971957529,3.61819019953249,43.691603893664,30.74089864009,29.8991294843128
2017-09-12,291.46,-5.25377502723267,2.73765026770385,1.76137201136038,17.6363574951554,-2.16373512321532,42.8909944597352,23.3317331554802,29.430029746539
2017-09-13,277.11,-6.60746785859486,5.13815591257417e-14,2.55469127072324,30.8758598316352,-8.4211892278338,39.2688244917425,33.6047556312137,29.7282244525872
2017-09-14,213.91,-12.8120186970628,3.27005803720923e-14,2.21009978561251,51.5265865400854,-17.7317054649567,28.0382222830246,47.0172758455467,30.9631566949415
2017-09-15,250.46,-13.2860901021328,27.0600429406974,4.26381301220065,100,-21.7364430963591,38.9180713704067,51.3004719700795,32.415822071737
2017-09-16,246.52,-13.6671517398824,24.4141648573782,9.03021122294191,13.0139103774557,-23.5875348395638,38.2467825439591,48.6006611494556,33.5718820058598
2017-09-17,251.75,-13.1430291463037,31.4207423399486,17.9365778751997,0,-23.8427796496445,39.7328179068473,49.3370183234066,34.6979631713988
2017-09-18,293.5,-8.70265436998331,66.0881840073072,28.4769165711926,46.4312235123136,-20.0962097783229,50.0634631676973,25.6020341586328,34.0482539562013
2017-09-19,282.8,-6.71240524261516,57.2033546458524,39.9478135928629,14.550458545279,-16.2653792741102,47.8019249562307,24.2791029664682,33.3504574569346
2017-09-20,283.74,-5.23210265638954,60.4484072022161,51.1528131170131,0,-12.4325599155244,48.0240585103609,24.2791029664682,32.7025035647585
2017-09-21,258.58,-6.47201389706356,54.0864511442063,56.6878266489732,11.877598567255,-10.2113667398911,42.776767959813,32.6284851958054,32.6972165384047
2017-09-22,264.31,-6.57819827610596,62.5155048375093,59.1698357812869,0.57300554184915,-8.1018364048402,44.2702232473967,32.6284851958054,32.6923071567904
2017-09-23,286.17,-4.48404550010372,89.6303646737783,61.6689885368556,1.9500810937888,-4.29732293365836,49.6672067744351,22.0368281233832,31.9312015115471
2017-09-24,282.48,-3.41678181093251,85.0533366410321,68.9424322213051,9.9060553550957,-0.447796392593217,48.8079650032447,17.6478199957784,30.9109599747064
2017-09-25,292.33,-1.77738503613318,98.5299660761402,79.6272437998627,4.07826475140924,4.74534609472607,51.2332565236918,17.2726610815276,29.9367957680508
2017-09-26,287.44,-1.16584047355501,92.385978137957,87.3757949331555,0,9.77570145560442,49.9676241746382,17.1003166112399,29.0199043997072
