"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2014-12-17,0.338319,-21.6431509109051,0.348156353853096,2.76513055882526,61.0871737229924,-67.1460362911453,27.8164005291096,46.2032340385169,33.4480788194654
2014-12-18,0.316383,-23.0340417031588,-2.8804603260627e-13,1.69638932567801,12.2798801049082,-67.9959938112229,25.8187156791491,44.4812597313286,34.2361631703127
2014-12-19,0.319859,-23.3037841486954,2.25461008088287,0.891367218434121,9.8106269534841,-68.8228026524142,26.7168416130005,44.6177934371619,34.9777081893734
2014-12-20,0.339099,-21.8188506826773,14.7340974100521,2.2155144755026,0,-68.6688350884913,31.6496433178071,44.6177934371619,35.6662857070726
2014-12-21,0.343806,-20.1379196289708,20.7811398822376,6.37348014431594,41.4070777707141,-67.605901700067,32.8406650334563,36.0896146213752,35.6965234866656
2014-12-22,0.344799,-18.596874484768,34.6093416966077,13.875903761445,23.9634103270467,-65.9679813262596,33.1054901087632,32.989200008811,35.5031432382474
2014-12-23,0.381093,-14.8665506231585,78.8137141465196,26.8998468986039,43.5508935508935,-62.1647565731638,42.0932628363325,22.0772194234831,34.54414868005
2014-12-24,0.425367,-9.34846094103028,100,46.4168700619322,100,-55.8148519350642,50.7807675251901,9.24192641848176,32.736847089938
2014-12-25,0.452427,-4.01910514308294,100,69.6045517461124,78.8996268299684,-47.3973179253664,55.2042701479682,9.24192641848176,31.0586384705482
2014-12-26,0.4337,-1.81801663597009,86.2346005704036,86.4968189511168,42.8322648550378,-39.661965463282,51.7387196542651,10.2960013344714,29.5755929608285
2014-12-27,0.510573,4.24807209589222,100,94.5869905874808,100,-29.6989108928887,62.222597549451,32.3536979888509,29.7740290342586
2014-12-28,0.563872,10.8462954442868,100,95.4115335234679,100,-18.6390326296205,67.4949440758729,45.6971830116002,30.9113971754973
2014-12-29,0.487799,10.1190035517233,69.2620682131326,93.5256965948822,57.0169653524492,-12.3884565731894,55.5733439737704,45.6971830116002,31.967524735219
2014-12-30,0.489046,9.47397981563776,69.7659289907834,88.2805184430503,42.7412186379928,-8.15813609868267,55.7114381866844,32.6785403644939,32.0183115658815
2014-12-31,0.43466,5.73165993963394,47.790810904727,77.2343192806324,23.78972520908,-7.4382185384213,48.6140436397946,20.8821823489938,31.2228737646752
2015-01-01,0.46576,5.06739285317337,59.7923061476232,67.0217612617436,11.7486260454002,-6.54190456186712,52.3521834200552,19.0690226470864,30.3547415419903
2015-01-02,0.459137,4.15045026006615,53.4041010263687,58.3505635811662,21.1956989247312,-6.15861340583406,51.493092522283,24.0811757692947,29.9066297010835
2015-01-03,0.461172,3.5983971831987,53.3321821635327,56.0960948288197,23.3779640228945,-6.08700960649681,51.7550618311987,24.6186491591106,29.5289168052283
2015-01-04,0.417234,0.634097663572764,33.0643210254115,51.9240457368396,10.164554374489,-8.10833169065219,45.9809484606196,5.25181766070953,27.7948382949055
2015-01-05,0.421412,-0.98345652499614,22.0588798494355,46.0871751768019,10.8390282997412,-11.4649976318893,46.591129492491,3.60840610634648,26.0672359957227
2015-01-06,0.461609,0.388238912213557,30.2615965847868,37.0711983014807,10.5563557991184,-13.7028791724148,52.1869997233886,12.3291826855515,25.0859464735676
2015-01-07,0.463607,1.33583671158373,31.6241356265086,30.8649769509716,0,-15.4163882333719,52.4536597147204,12.3735811594727,24.1779203797037
2015-01-08,0.429175,-0.111423306060676,8.14318253113079,26.5953693625324,0,-18.3951079438264,47.5336652255161,5.97310996446079,22.8775767786149
2015-01-09,0.431801,-0.85336187209859,9.93398709747787,22.6305368953639,0,-21.5233036596188,47.9347662761833,0.322439271255326,21.2664955280892
2015-01-10,0.419216,-2.03318246232495,1.35162781816415,15.4621130493685,7.70377343688711,-23.8597703193125,46.1152303404992,13.024119044588,20.6777543506963
2015-01-11,0.378748,-5.13576204274269,-4.0262671113716e-13,8.93507973528134,0,-26.982242741146,40.7577190029822,13.024119044588,20.1310661145457
2015-01-12,0.364316,-7.86319894169034,-3.56040415176833e-13,3.56289335339758,0,-30.0029899368121,39.0168335370411,16.7192544428152,19.8873652808507
2015-01-13,0.309479,-12.8732045188307,-2.84160716817824e-13,1.40413808153382,11.8504352413611,-33.5838587230878,33.2120291431075,32.6239736793049,20.7971230235974
2015-01-14,0.223522,-21.5644387353358,-1.83327640522983e-13,0.150180868684658,29.0391717225007,-38.4989670902667,26.5452675905219,47.1945476512001,22.6826533541404
2015-01-15,0.261714,-24.3312327699446,15.9076993564778,1.76752215071954,6.53191769981535,-41.651248109817,32.982288782694,47.1945476512001,24.4335029467876
2015-01-16,0.278449,-24.5269854888816,22.878147322823,6.07706067064194,8.06185702980744,-43.1209606977201,35.6435954935386,43.5975783749542,25.8023654773709
2015-01-17,0.248057,-26.4374070330171,10.2192973321947,11.5220766719193,3.46538963865912,-45.3550432226554,33.0748478567299,45.4865036799128,27.208375348981
2015-01-18,0.258656,-26.4396507919121,14.6339837974049,15.0580465714688,0,-47.199945425407,34.8385330983547,46.1463647485684,28.561088877523
2015-01-19,0.254181,-26.3189506479078,12.7700606035361,14.9288793552282,22.7169448571179,-49.0057496907163,34.4260259899656,46.1463647485684,29.8171800111691
2015-01-20,0.236223,-27.1946336875853,5.29020971739158,13.1165582559879,0,-51.4064837068148,32.7501771585025,47.5890140613736,31.0865967290408
2015-01-21,0.261268,-25.2713928429433,18.1228064279162,11.8334080667014,12.8608230398309,-52.4509635977709,37.3320318786036,43.2202611177186,31.9532870425178
2015-01-22,0.273442,-22.5658127689569,23.9678508154925,12.9175775364419,49.9966972719466,-52.3897910301503,39.4901403061653,29.9841515976849,31.812634510744
2015-01-23,0.283141,-19.5963200571968,30.4654205034389,17.3466690507214,27.7098883677918,-51.4505938046855,41.2266858303725,28.8872139844591,31.6036759017237
2015-01-24,0.298369,-16.0601714964575,48.2180820223415,24.7320331165468,63.0804165687887,-49.2120382523749,43.9466440823577,20.22932362576,30.7912221677263
2015-01-25,0.310227,-12.519513330021,61.5828799522706,35.0526459517969,100,-45.8272108696231,46.0407619717656,8.05430103994553,29.1671563728848
2015-01-26,0.317078,-9.46794114693484,100,50.3020775326596,100,-41.7730741241949,47.2665431664478,3.93172454491039,27.3646255280295
2015-01-27,0.320371,-7.082862680084,100,67.9611360449926,46.3692453725676,-37.6518813065707,47.8794278486082,0.43861926454451,25.441339366352
2015-01-28,0.290979,-7.8045125784968,65.0710652659598,81.828323021427,38.0588514475558,-35.3629328875803,43.0680463983648,5.27686118541378,24.001019496285
2015-01-29,0.309911,-6.54021964473284,87.5695203688738,86.588281205896,92.7906976744186,-32.7590976060683,46.777964783869,5.27686118541378,22.663579616937
2015-01-30,0.294018,-6.89615023150565,68.6825593002803,82.1149773151008,65.671570953963,-30.9199818487841,44.1755059292504,3.95772080176692,21.3274468444249
2015-01-31,0.284363,-7.76050453744611,57.2087274801538,76.3805041910284,10.1423825344091,-29.8852521177549,42.6240882719685,7.18738665388318,20.3174425451005
2015-02-01,0.299954,-6.83328267526632,75.7367970718257,70.7124484374091,42.6056003796868,-28.2869211255557,45.9265490024404,2.68883592925272,19.0582563582542
2015-02-02,0.301242,-5.98911147209791,77.2674335694252,69.4779832358858,41.0583768391077,-26.5602736156387,46.2020356032855,2.68883592925271,17.889012041897
2015-02-03,0.288734,-6.3675919839757,46.4714143106099,67.9240763250584,7.19552371489829,-26.358110085464,43.8648677186004,6.90613869503666,17.1045210885498
2015-02-04,0.289486,-6.39593425852659,34.1878156363863,63.0683629544097,50.3089843131041,-26.6225367364755,44.048123677714,12.2450455925448,16.757415695978
2015-02-05,0.272273,-7.73114160995044,-9.23300781425561e-13,48.6735042683642,18.6711033644959,-28.4711474257547,40.7674690152622,11.0550787922283,16.3501059171387
2015-02-06,0.270772,-8.53162336869731,-8.95359200488047e-13,30.3081898999779,22.5109596999947,-30.8241268208834,40.4843111274622,13.4721189283617,16.1445354179404
2015-02-07,0.275702,-8.41790211338734,9.93971652654205,13.8651957899911,9.84524375429145,-32.9951712769295,41.9114183276181,11.7376260394789,15.8297561766217
2015-02-08,0.265034,-9.09455846330035,-8.02517682292256e-13,6.00747207660727,7.41562351449849,-34.7727480176964,39.6934044795823,16.5845710299762,15.8836715232899
2015-02-09,0.251738,-10.507764214763,-6.47049101525601e-13,3.31323884218018,13.7360744228781,-36.9426601472741,37.0608919587222,21.1725509847807,16.2614486276821
2015-02-10,0.244719,-11.8178539800523,-6.81202003083301e-13,2.20882589478658,27.3458137131044,-39.0392759123639,35.7143085432401,26.3893266765437,16.9848684883151
2015-02-11,0.231497,-13.6274818807716,-5.66339186688685e-13,1.104412947393,73.9290226254738,-41.5947516368731,33.2625403737492,30.8929297124899,17.978301432899
2015-02-12,0.246741,-13.0699123450699,21.8567639257289,2.42852932508045,100,-42.6490681181212,38.504202962552,27.132264185488,18.6321559152268
2015-02-13,0.255641,-11.5967110247702,34.6175353071901,8.70345146207162,18.0360065466448,-42.4833802240226,41.3981238890506,19.4028576703222,18.6872060405907
2015-02-14,0.280322,-8.09277841188056,70.0050182808802,22.7567089636051,57.8394492157002,-39.8283235344004,48.6191649210884,5.12090046794783,17.7181842139734
2015-02-15,0.25138,-8.43732003532646,28.5081367839984,35.1204785687541,12.3784512740436,-38.7913495324963,42.0722786383961,11.3453331365964,17.2629805655893
2015-02-16,0.251039,-8.49843529461229,33.699494731759,43.5358508536117,0,-38.0962786305429,42.0005169808313,11.8805421607875,16.878520679532
2015-02-17,0.253231,-8.13687297219371,37.4795219783057,40.5589437403077,47.7914294276296,-37.3306891303551,42.6773684891179,9.71996693864949,16.3671954123261
2015-02-18,0.248507,-8.18092071415377,34.8387096774187,37.5463921864649,100,-36.5855036033071,41.5519483222078,18.3297062338333,16.5073747567195
2015-02-19,0.282791,-4.72746359957564,100,42.0025679485857,100,-33.192551505679,51.5397324840552,14.1539668065986,16.3392741888537
2015-02-20,0.305673,-0.335211717509798,100,57.0194075245141,55.5450844390832,-26.9659210984996,56.8407601947505,16.5322253892434,16.353056417453
2015-02-21,0.302557,2.05694479201557,95.7991803278689,78.1062357401125,20.6348009650181,-20.6971069009298,55.9433095507277,21.784262959979,16.7409997419191
2015-02-22,0.313139,4.42295922295441,100,91.8263411481285,73.7711097708082,-13.6420793020944,58.348431219112,0.194152066510652,15.5590820508185
2015-02-23,0.337887,7.94257796347728,100,98.5997267759564,100,-5.96463780490578,63.3830274799874,20.2396597845155,15.8934090317969
2015-02-24,0.340267,10.0339529616283,100,99.0664845173042,93.8729547119638,-0.316947606397829,63.8357522474703,33.1888279402494,17.1287960966864
2015-02-25,0.365243,13.1239141950562,100,99.5332422586521,33.2930833310721,6.03676583804613,68.2693957952727,23.9027831907849,17.6126523176934
2015-02-26,0.357721,13.9485106706241,93.5564007675439,99.2840445297271,30.3394567606436,11.3375248183676,65.658627874713,23.9027831907849,18.0619473800571
2015-02-27,0.381008,15.9295332086394,100,98.5680890594543,38.2506173174504,17.62578260441,69.5419958709725,33.0827134568139,19.1348592426826
2015-02-28,0.427227,20.2457069823323,100,97.8521335891813,80.4018668765094,25.4645999933492,75.4707875777468,43.2676169808381,20.8586276525508
2015-03-01,0.426028,22.0184020397734,99.3291181736795,98.4935466343075,19.6103437983339,32.7339026273022,75.0625888824916,43.2676169808381,22.4592697474285
2015-03-02,0.428434,22.5373765299123,100,99.1349596794337,78.6141399929652,39.2689240432633,75.3506989684984,35.1967852036751,23.3690922800175
2015-03-03,0.415078,21.1784699024304,92.5769895568758,98.951593786435,12.8297572986282,43.7403873299195,70.4826515329651,35.1967852036751,24.2139274888502
2015-03-04,0.413151,19.5991959180798,89.5065330980548,97.035416506574,10.3617071168953,46.8177185910541,69.78216156201,35.1967852036752,24.9984173256234
2015-03-05,0.469626,22.0193035145625,100,95.119239226713,45.3790010552234,51.0040838396949,76.997464956916,50.3141118856934,26.8066812227713
2015-03-06,0.486039,23.8295542378101,100,94.8526198231018,92.9080196975026,54.1262664475351,78.5969606181759,57.8750369094686,29.0258494861068
2015-03-07,0.457321,22.2436960347401,83.3903990746096,94.9978283141773,6.39939831921782,54.2258968564291,69.4917217717805,57.8750369094685,31.0865057306327
2015-03-08,0.484062,22.3581833528983,98.6655596954479,94.9947656603025,29.0409077531801,54.863245604339,72.6669950385179,58.8031741277089,33.0662677589953
2015-03-09,0.63489,30.9719696097782,100,94.1669240683028,100,57.2550291133013,83.2538564802315,77.1376001167351,36.2142200702624
2015-03-10,0.791843,43.2498337002795,100,95.8641641372848,100,61.3999864251759,88.3225839006968,83.892889693312,39.6198393290516
2015-03-11,0.715782,44.2209647365484,82.4793491230576,95.9112075098404,46.2771972116257,61.4072474018627,76.2739583765904,83.892889693312,42.782200069356
2015-03-12,0.684608,41.5724670730465,73.89828033152,93.0580598081204,25.6445941076332,58.8772028435584,71.9421960990192,81.1414352036014,45.5221454360878
2015-03-13,0.644822,36.6749403794558,61.1766290283397,84.0456930067281,22.1230910694981,54.4064742253026,66.7332147012593,74.0936080873804,47.5629641968944
2015-03-14,0.676167,34.1141994838476,69.4538041469057,75.3845112715845,38.579966947078,51.2046341007333,68.6585688231747,56.7992385212065,48.2226980772024
2015-03-15,0.69425,32.3371735470074,74.2289248254519,69.66025888782,30.4291909489668,49.3068171749388,69.7464054026172,62.8246147789449,49.2656921273269
2015-03-16,0.805943,35.2287652242133,100,72.5634222755356,55.2729351243212,51.2896678653575,75.4211524432891,67.1113117230718,50.5403792413087
2015-03-17,0.752221,33.313587449744,86.3230412024685,78.7882281112195,24.7064378642345,52.1575722153435,68.7422630778209,67.1113117230718,51.7240172757203
2015-03-18,0.638029,26.2218824393413,51.8349387015162,82.4880749893626,16.9377228731533,48.5548741722856,57.1560506234596,30.1241877858827,50.1811723121605
2015-03-19,0.677382,22.9119522500844,63.1230960754055,77.7767802123662,17.0580743759552,45.2248694929849,59.6782744340267,29.3286922735718,48.6917094522613
2015-03-20,0.633158,18.3585349999152,50.4377233794769,67.2038682266415,1.76006113092206,40.8275960393739,55.7092284832221,29.3286922735718,47.3086367966406
2015-03-21,0.743222,19.7974401375955,80.5142273076075,62.3057645442532,21.7674816562524,39.7286894501548,62.4098604088156,38.1884110395431,46.6571920997051
2015-03-22,0.777347,21.4363235678614,83.4499522527998,63.7636342065303,52.4786745832145,39.6144331827331,64.2173946242993,45.0214118132199,46.5403506506704
2015-03-23,0.766353,21.2858632353282,77.0871314060828,72.169806740985,11.4152557753636,39.4108652742339,63.1636209061102,45.0214118132199,46.431855019424
2015-03-24,0.711852,18.3864732358249,45.5444627716526,73.5038622596566,29.3136134943976,37.4432861922691,58.075891684777,27.9828690950077,45.1140703105371
2015-03-25,0.767497,18.3155403337929,77.7492259166016,71.9459641657069,85.6925844007486,36.7779195671536,61.4868208462538,25.1059433943429,43.6849183879518
2015-03-26,0.746328,16.9091491522527,65.497583702289,66.139293212824,19.9353474467103,35.8577327604896,59.5034236292505,25.2462710699852,42.3678721509542
2015-03-27,0.777714,16.7830932373754,83.6623549497932,68.4534730059516,17.0296283693459,35.6681875380275,61.4870277790777,28.59509799967,41.3841025687196
2015-03-28,0.795417,16.882287752917,93.9080359984954,73.1964901788672,56.1298398269451,36.28057344064,62.5997998275395,36.6483583656537,41.0458351256434
2015-03-29,0.712153,13.3344071304777,45.7186677084237,77.0295775417749,37.1703570473714,34.2631598837776,54.6079048116903,19.3110374420643,39.4933495768164
2015-03-30,0.853188,16.0624493300367,100,78.4426374460233,98.8686050245794,35.5055573722548,63.182048587108,30.1250664256012,38.8241864945867
2015-03-31,0.907059,19.1053382035189,100,78.7371588968951,100,36.5091388234145,65.8365619729894,44.4648336396926,39.2270898620943
2015-04-01,1.01,23.8024006432553,100,87.2605968239271,48.4744735485037,40.06229955068,70.2504713950788,47.1644100306896,39.7940413027082
2015-04-02,0.96926,24.3882473429522,89.1891031254479,92.7675300926525,32.3276572443235,42.5720374097448,66.5839939729305,47.1644100306896,40.3204962118498
2015-04-03,0.952245,23.4096105157293,80.6287481385085,95.4452171543783,55.8672150546282,43.7088164622538,65.0568210258862,36.982458574646,40.0820649520495
2015-04-04,0.85929,19.1372153799161,49.4512792304493,86.4751205426456,49.941408269476,41.4633389730875,57.3217656957969,4.69271623329414,37.5542543292812
2015-04-05,0.883731,16.8102941974198,57.6488857882663,75.2017661017318,58.2487965718093,39.1306021061676,58.7118059376074,4.69271623329415,35.2070016081393
2015-04-06,0.789463,11.8956625218266,26.0310315682144,60.0143600265066,0,34.0509520477887,51.7154592593415,4.69271623329414,33.0274097956504
2015-04-07,0.833302,10.0045426000813,40.6749102727239,49.4683263748176,32.1759298257437,29.4303224389235,54.434779690449,3.49565107754094,30.9179984586426
