"date","close","macd","stochfast","stochslow","stoch_volume","smi","rsi","dmi_dx","dmi_adx"
2013-12-17,21.97,0.182561525521319,1.56094625606349e-14,25.2694859038143,50,-0.935999173513968,45.1394657444365,6.27377442484231,31.0193576537541
2013-12-18,13.39,-13.2587753483911,1.45842105041071e-14,14.0547263681592,50,-6.25134539011545,37.9441443386936,24.7603113137565,30.5722829151829
2013-12-19,19.91,-14.890491350867,28.471615720524,8.70352114970995,50,-8.85881536086136,45.1050969122358,24.7603113137566,30.1571420865096
2013-12-20,17.57,-18.2061501650167,18.2532751091703,9.05479426014033,50,-11.3555917418588,43.179274166294,19.7974132384179,29.417161454503
2013-12-21,16.73,-20.9746362334019,14.585152838428,15.1673944687045,50,-14.0019393189789,42.4781349737309,21.3178902399018,28.8386420820315
2013-12-22,16.86,-22.2451695919906,15.1528384279476,17.3362445414847,50,-16.5142780925314,42.6333868532433,21.3178902399018,28.3014455218794
2013-12-23,17.89,-21.4328417245825,19.6506550218341,17.6322173702086,50,-18.4801941054878,43.9247653868614,21.3178902399018,27.8026201445953
2013-12-24,17.64,-20.7992208216105,23.3516483516484,17.2816727183539,50,-19.7624324907882,43.6678185257754,21.0761082595154,27.3221550099467
2013-12-25,21.15,-15.7320944013971,42.6373626373627,21.4648282333872,50,-19.4707210980755,48.2453857727682,10.7529059530571,26.1386372201689
2013-12-26,24.76,-7.95209270394646,63.5550586920068,30.3709863881436,50,-17.0333686675357,52.518886907961,1.899320998013,24.4072574900149
2013-12-27,23.27,-4.71110712964479,55.2263834544439,41.8447267195196,100,-14.5431835162505,50.6595428335444,1.89932099801299,22.7995477405862
2013-12-28,22.56,-3.41241708157848,51.2576858580213,51.2224447188114,35.3677978413613,-12.3775678279757,49.7555958778832,0.866525500029153,21.2329032948321
2013-12-29,24.07,-0.80229131274252,93.9313984168867,59.0970445019597,36.5907907508951,-8.81111136670799,51.7283680959864,4.55995887326853,20.0419786932919
2013-12-30,24.38,1.16557043751833,96.6578715919087,68.0335057334045,39.9830291654078,-4.56354935342263,52.1437971907998,6.35827563481059,19.0645713319718
2013-12-31,24.35,2.30515021857765,96.3940193491646,81.0273014393476,23.9355301135889,-0.963706628501689,52.0970707740969,6.24278336271223,18.1487293341675
2014-01-01,24.62,3.24207955803459,98.2565379825656,91.1265193498239,26.010825335399,1.97865953261297,52.5095417335502,7.71763267538395,17.4036510013973
2014-01-02,25.76,4.9805521647692,100,96.9935861792588,79.8680260476598,4.97179076076652,54.2988461806777,13.3729182711332,17.1157415206641
2014-01-03,24.82,4.88291926569013,89.5902547065339,97.0895309938299,67.8897667153078,7.50308457977797,52.5409881280722,12.0160377251506,16.7514769638417
2014-01-04,25.11,5.01044046298618,92.6966292134833,96.0871371045386,39.0261697983428,9.90658291315406,53.0460219019579,12.0160377251506,16.4132313039352
2014-01-05,26.83,6.80039425453942,100,94.7133956143483,96.4091256806012,12.660905446474,56.0343634204354,21.0476749322641,16.744262991673
2014-01-06,29.22,10.1959695527593,100,95.2522663392798,100,15.5393284697555,59.8574724785122,33.5301445642294,17.9432545325699
2014-01-07,23.25,5.74439054127243,26.0223048327139,89.0006464406906,79.8682543704079,14.0402559025246,48.5100726040686,17.4270237865899,17.906380907857
2014-01-08,24.39,4.05516927868386,27.4774774774776,74.6909684840433,82.7328169676789,11.6854998500346,50.4420691848683,11.0745246151149,17.4183911726612
2014-01-09,24.43,2.95534328760509,28.0780780780782,51.233327503464,27.6557571427406,9.08081995634358,50.5122343809443,11.0745246151149,16.9652578471221
2014-01-10,24.93,2.73468976005344,35.5855855855857,36.2465315377337,4.84014914518858,6.72160160553298,51.4377883173577,11.0745246151149,16.5444911876931
2014-01-11,26.79,4.48777201635064,59.2964824120605,32.8532386227929,35.2765768138088,5.64170219358249,54.8227321926308,19.4977953309823,16.7554414836423
2014-01-12,25.09,3.66238810731285,30.8207705192631,37.7560139704195,27.1623573841488,3.90996616937437,51.3029483036344,18.4681454483498,16.8777774811214
2014-01-13,24.27,2.20154857016397,17.0854271356785,39.5406294066263,19.4085142936383,1.44261381820535,49.6471801532891,12.6894055041181,16.5786080541926
2014-01-14,24.1,1.06507290757418,14.2378559463988,32.7832857983614,0,-1.34219057679724,49.2919961818863,12.6894055041181,16.3008078720444
2014-01-15,25.22,1.51960463796941,32.9983249581241,25.9631490787271,9.22578669111355,-3.39465772367812,51.7415443109869,17.3221075095237,16.3737578461501
2014-01-16,24.46,0.96041975248875,20.2680067001676,21.5522054718036,0,-5.70410160179522,49.9772851687997,17.3221075095237,16.4414971078196
2014-01-17,23.71,-0.202548700410887,7.70519262981584,21.421924437,7.42360378472706,-8.59358249527573,48.22957746192,9.42310397095152,15.940183312329
2014-01-18,24.55,-0.0260440178530663,21.7755443886098,19.8027172901546,0,-10.9745752597096,50.3248384855754,9.42310397095153,15.4746776450878
2014-01-19,25.44,1.02399582911428,36.6834170854273,19.6538246789505,3.5636819020684,-11.9212604157018,52.5175666547766,14.3045634734694,15.3910980614008
2014-01-20,25.2,1.39033436723237,55.0847457627122,25.4951783399107,2.45686113393591,-11.4994316077571,51.8528688931346,15.9489032892813,15.4309412919637
2014-01-21,24.73,1.08713735032298,33.1168831168834,33.8436563672917,0,-11.6211832489957,50.5047652649574,14.0632822623739,15.3332513612787
2014-01-22,23.65,-0.26594759380304,1.13143747732501e-13,36.2922646757076,31.7530420581498,-12.884986193447,47.4518535199213,2.80979879660908,14.4387190352308
2014-01-23,22.38,-2.45524514925843,8.05604008798302e-14,27.3559508846114,26.2247308481789,-15.256488798215,44.0776954699045,3.48003976235932,13.6559562300257
2014-01-24,20.72,-5.57331862854658,5.85290556639293e-14,13.4798346662755,100,-18.0971614417326,40.067265015259,19.0219367153006,14.0392405504025
2014-01-25,23.08,-4.81872491197004,50.0000000000002,9.23520923520939,36.7235413872719,-18.0763774186268,47.3952662622335,9.46040237944355,13.7121806810483
2014-01-26,24.12,-3.09952913396842,72.033898305085,19.114877589454,37.9765203957988,-16.0414960009527,50.280331775115,0.271472815771252,12.7521301192428
2014-01-27,20.02,-6.46715149032087,6.5548222856098e-14,32.6741996233524,59.2720701301519,-17.6101965134654,40.7840001360465,15.6326178438701,12.9578792424305
2014-01-28,21.55,-6.73635458709968,28.228782287823,38.2589419114532,54.790887480957,-18.7167033046169,44.9615012572515,15.6326178438701,13.1489319996761
2014-01-29,21.92,-6.33460272983417,35.0553505535057,31.7311901932581,6.67460899160148,-19.2437545581247,45.9544625627306,15.6326178438701,13.3263381314043
2014-01-30,21.69,-6.1972662892938,30.8118081180813,28.6269727104053,18.4917290651911,-19.827292183231,45.4060713737769,17.8816205272161,13.6517154453908
2014-01-31,22.13,-5.46896606570613,38.9298892988931,29.1307913079133,0,-19.9090515547509,46.7160632571972,17.5523842667773,13.9303346469184
2014-02-01,22.47,-4.50125854826979,45.2029520295205,34.8708487084873,17.464988851231,-19.4198817004993,47.7592088475701,7.45257663924346,13.4676376463702
2014-02-02,22.4,-3.87246431282542,45.9459459459461,38.8689427434817,2.77073864736983,-18.7595077735237,47.5527998987957,7.45257663924346,13.0379904315755
2014-02-03,21.91,-3.94668877779508,40.127388535032,41.8110803590393,2.66851631519766,-18.4121742265748,46.0524021295817,11.474947076198,12.9263444776199
2014-02-04,21.46,-4.41473200822662,35.1219512195124,42.5055954983721,8.99514513937478,-18.7484823508227,44.6588009907749,13.2557194834822,12.949871263753
2014-02-05,20.78,-5.38897811303299,18.5365853658538,38.4730552590431,9.26185674030253,-20.1933284789386,42.5627724321996,17.3385806385985,13.2633505048133
2014-02-06,19.91,-6.89359987452191,8.43874983088008e-14,29.8488608229173,22.7593588279253,-23.2189860871658,39.9775308809272,23.8403252089698,14.0188486979674
2014-02-07,18.54,-9.31940464730607,6.36687039211561e-14,18.4423385635132,100,-26.8731386788366,36.244205830229,35.8416582397417,15.5776208080941
2014-02-08,18.08,-11.2217668149158,5.88197628940481e-14,8.02168021680233,29.0708059794903,-30.9093134458359,35.060299331446,35.8416582397417,17.0250520532118
2014-02-09,18.22,-12.0234834014016,3.18906605922562,2.41396126945337,20.222249748102,-34.0161237522474,35.7481894547607,37.3010173397556,18.4733352879649
2014-02-10,17.73,-12.8932705228767,7.49517653755382e-14,0.70868134649468,100,-34.2269574408701,34.3756876818638,52.0821105953365,20.8739620956343
2014-02-11,17.46,-13.5215090034985,7.09124486786529e-14,1.06302201974196,54.4084202713734,-33.901692017244,33.6099515896037,52.0821105953365,23.1031155598988
2014-02-12,16.95,-14.3008960326966,6.43607550507339e-14,0.708681346494683,11.0876183857336,-34.1195796322763,32.153015414646,52.1590530921535,25.1785396693455
2014-02-13,15.29,-16.7043213695937,4.94806919052996e-14,0.354340673247398,30.6519597143708,-36.6555091526781,27.9118614749045,57.6189145865551,27.4957093062891
2014-02-14,16.41,-16.4099419339607,15.598885793872,1.73320953265254,90.5094368997607,-37.3758916562168,34.2166818929527,63.4912615924296,30.0668201838705
2014-02-15,16.17,-16.216048666573,12.3769338959213,4.84163394262956,1.89662786361791,-37.6213875679611,33.5397474678137,63.4912615924296,32.4542802844819
2014-02-16,15.2,-17.11272093935,5.29465525901715e-14,7.95005835260658,17.5028602772083,-38.7184280680506,30.8806158326919,66.8513123776207,34.9112111482775
2014-02-17,15.49,-16.9374139545335,4.632587859425,8.10679568165928,8.05848878741492,-39.5771899043697,32.6010734370975,66.8513123776207,37.1926469503735
2014-02-18,15.62,-16.296056108915,7.52688172043019,6.34942344722171,0,-39.8156850379456,33.4013490540773,66.8513123776207,39.3111230523197
2014-02-19,15.73,-15.3927799078593,11.2526539278133,5.84234609365228,0,-39.334245904785,34.1142222707655,66.8513123776207,41.2782794326983
2014-02-20,13.98,-17.0778513922828,7.79103876929937e-14,6.03901430397419,26.5031723202383,-40.5423184309686,28.8275267674612,71.3744169757441,43.4280035429159
2014-02-21,13.89,-17.9652669341578,8.20488147528987e-14,5.93825700930288,18.5455816002552,-42.2118809804904,28.5822063378144,73.2286220610009,45.5566191513505
2014-02-22,14.94,-16.5714412653282,24.2494226327946,6.03129024542802,14.9140724725211,-42.5207037881877,35.4806021735754,60.2382653516536,46.6053081656579
2014-02-23,15.49,-14.4952243741417,41.6666666666669,11.2686850955634,22.2868789156179,-41.6170628091344,38.8144707563619,47.2412121751469,46.6507298806214
2014-02-24,14.55,-14.3269175212854,18.4873949579834,19.3965551321891,22.6421065528449,-41.1577361622621,35.4435734651534,49.4490280849011,46.8506083237842
2014-02-25,13.82,-15.0710573843661,1.13505229354649e-13,23.3859594646175,95.1434956432969,-39.9516134537656,33.0435358193332,60.4473902701391,47.8218070342382
2014-02-26,14.23,-14.5823468209548,15.8301158301161,19.8750062966884,38.1955342041766,-37.906746078443,35.6779619703832,55.4243770690757,48.3648477510123
2014-02-27,14.29,-13.869436468591,18.1467181467183,14.2720451543983,5.05719345407231,-35.3268552882435,36.0743501960422,55.4243770690757,48.8690998451597
2014-02-28,13.23,-14.8575558790577,1.20840601319745e-13,11.363464304641,18.0976678566796,-34.2611880829851,32.2886194366781,58.5123515932113,49.5579035414491
2014-03-01,13.65,-14.4866768800548,16.8000000000002,11.4333762333765,2.4999774288784,-32.9122325384309,35.1907459325408,58.6252800622555,50.2055732929352
2014-03-02,12.74,-15.4834529063426,1.18819855478278e-13,9.52483912483934,5.09095211643467,-32.8994626825235,31.9913765625195,59.8797539235698,50.8965861951234
2014-03-03,14.27,-13.1927138798247,51.1705685618732,13.3019207453992,70.4821999383214,-30.8365049100213,41.6042243060672,48.5142026416697,50.7264159413053
2014-03-04,17.07,-6.75768256326921,100,26.2156819026387,100,-25.0041753635847,54.327390241983,4.77282787021675,47.4440167933704
2014-03-05,16.34,-3.84508163326277,83.1408775981528,50.3836203648638,18.5281288119944,-19.5873888464582,51.1955779667196,4.77282787021674,44.3960747274309
2014-03-06,16.46,-1.76115994674513,85.9122401847579,72.726125833868,10.8973200966747,-14.4583588466541,51.6886036440745,4.77282787021674,41.5658428090584
2014-03-07,15.85,-1.42585590253941,71.8244803695153,82.6935735661515,6.73990257717051,-10.7066693467638,48.9798997703032,8.79242184754839,39.2248841689506
2014-03-08,15.41,-1.90129001691279,61.6628175519633,81.0366948935082,6.05934325809021,-8.29214227557723,47.0640411016159,12.3694164335122,37.3066364735621
2014-03-09,16,-1.186154267019,75.2886836027717,74.3392353092126,7.75368209574954,-5.50352078826846,49.8942417956441,9.53071923387123,35.3226423850128
2014-03-10,16.01,-0.699263484192625,75.5196304849888,71.1829612522457,4.72940485216419,-3.41161934609647,49.9430916354031,7.8999061426496,33.3638755105583
2014-03-11,16.14,-0.170291951163482,78.521939953811,72.2863741339496,1.02089600172255,-1.42434704808305,50.6171227286732,7.89990614264959,31.5450205557076
2014-03-12,17.18,1.83796951254647,100,77.315884013344,20.8710940315516,2.06875831950614,55.7504551227999,3.33888340051246,29.5302964731937
2014-03-13,17.02,2.76118121215845,96.3963963963968,84.2544623145089,1.93787310215712,5.60959567807656,54.8065533232355,3.33888340051245,27.6594812537165
2014-03-14,16.59,2.5714186127634,86.7117117117121,90.2297794330131,1.68733640072004,8.3166192697497,52.2463890469965,1.49173775885538,25.7903567183693
2014-03-15,16.9,2.88183179376342,93.693693693694,92.7586940289023,0,11.1238053049271,53.9176634262866,1.49173775885538,24.054741078404
2014-03-16,17.35,3.70774413595458,100.000000000001,93.3683683683688,5.78402100092349,13.2187570616718,56.308103903369,4.80218908900673,22.679558793447
2014-03-17,17.31,4.05301655774319,97.9381443298977,94.3154494700891,8.36634601101922,15.2698170948163,56.0298794540462,4.92917424225969,21.4116741826479
2014-03-18,19.42,7.41446447999363,100,96.6639319732109,100,18.627855389574,65.6669306523097,28.6935934512561,21.9318112732628
2014-03-19,17.24,5.91955612885646,45.6359102244391,92.5715596564254,100,17.3254762216568,52.7927519554737,37.0883064664336,23.014418072775
2014-03-20,16.47,3.66760707322713,26.4339152119702,79.2868915911829,40.2507911917118,13.2691599409059,49.128971803123,17.9698620721832,22.6540926441613
2014-03-21,15.7,0.988263022662972,7.23192019950134,54.993958402962,49.6725110779354,7.39194579514937,45.7125225421306,8.95322482874532,21.6754592287745
2014-03-22,15.71,-0.68652987398925,0.268817204301214,31.7006915208993,10.0889926430746,1.2899572565383,45.7652708744676,8.95322482874533,20.766728200201
2014-03-23,15.36,-2.2671898418442,8.75052630246431e-14,13.415237295054,0,-5.16035678748359,44.1483948632425,8.95322482874533,19.9229065308113
2014-03-24,16.19,-1.87615506850982,20.4433497536948,6.90528410861907,17.4723804854251,-9.87327824619774,48.7706533551453,13.4417503542084,19.4599668039111
2014-03-25,16.3,-1.41379010005805,23.1527093596061,7.97877371945553,12.1502516338845,-13.6092465626381,49.3687025400445,15.4813901598953,19.1757827579099
2014-03-26,16.27,-1.14101832508663,22.4137931034484,14.4797864764496,16.7526848423072,-16.8968802400501,49.2000097475718,19.7575429077914,19.21733705433
2014-03-27,12.48,-7.06531807688422,5.11918397521687e-14,17.241379310345,72.0803434337104,-23.8295114194161,33.5862137697089,18.7978342519526,19.1873725684459
2014-03-28,13.74,-8.59900883141202,18.1556195965419,16.9050852644216,55.4696193019871,-29.0064733940367,40.3623181004171,19.4842841500608,19.2085805385613
2014-03-29,13.45,-9.87133042460271,13.9769452449568,13.1409422227271,2.91318984272805,-33.6860974689256,39.3667666123411,19.4842841500608,19.2282736536684
2014-03-30,13.14,-10.9963731688852,9.51008645533148,12.7049587598133,25.9279057093335,-38.3149411450894,38.2798256510392,26.0127342170345,19.7128779796231
2014-03-31,12.75,-12.156227293674,3.89048991354472,11.2391930835736,14.607883074265,-43.1514385810543,36.8994916386024,25.0689415316519,20.0954539476252
2014-04-01,13.13,-11.9657611127111,13.6554621848741,10.6751346071571,14.9068883969468,-45.5654553897225,39.1999881308088,24.3525121588362,20.3995295341402
2014-04-02,11.29,-14.8978273648518,6.858520615445e-14,7.99772358511137,53.1608409133336,-48.3528524367574,32.9380895063759,38.224175137905,21.6727185058377
2014-04-03,11.05,-16.9384791664431,6.76707367390573e-14,6.47305031522706,36.1920397424718,-50.6482222514198,32.2152209837607,42.2940518356663,23.1456708865398
2014-04-04,11.02,-17.9809835565157,6.72862439166763e-14,3.46682380925483,14.3384111023882,-52.7202021820941,32.1203276789494,40.303172814849,24.3712067385619
2014-04-05,11.2,-17.9525286442517,3.40909090909098,1.89606145488508,2.25955182316373,-54.3395412922365,33.3881600056531,40.303172814849,25.5092043154395
2014-04-06,11.64,-16.7165100236989,11.7424242424244,2.06228956228965,9.02424028361001,-55.0542328914816,36.5098741117606,29.6245479801968,25.8031574343507
2014-04-07,11.26,-16.3344340402804,4.54545454545463,4.25084175084185,3.83436024227202,-56.044779310014,34.9849825479685,29.1433962600976,26.0417459219041
2014-04-08,11.36,-15.5566975852963,6.47619047619056,6.40139490139501,1.79615312498637,-56.7366125538973,35.7455416704889,30.5318618925905,26.3624684912388
2014-04-09,11.19,-15.0819722661163,6.25000000000016,6.636964886965,0,-57.0507295879103,34.9960413512736,30.5318618925905,26.6602823056211
2014-04-10,8.46,-20.1305700503684,6.72862439166763e-14,5.86243386243398,70.1189177713776,-58.6302238980225,25.6829595684642,52.339149143722,28.4944870797712
